PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
2,0,2,0,0,0,0,0,0,0,02/18/2022,neutral,15860,116,Canisius,9,True,3,11,-8,loss,2167890,545,1983738,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,neutral,15860,116,Canisius,9,True,12,2,10,win,2168220,545,1983738,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,neutral,15860,116,Canisius,9,True,4,0,4,win,2185060,545,1983738,2022
3,0,3,0,0,0,0,0,0,0,02/20/2022,neutral,15860,116,Canisius,9,True,7,15,-8,loss,2168514,545,1983738,2022
4,0,4,0,0,0,0,0,0,0,02/25/2022,neutral,15860,72,Bradley,9,True,4,3,1,win,2168905,545,1983738,2022
2,0,2,0,0,0,0,0,0,0,02/26/2022,neutral,15860,72,Bradley,9,True,2,3,-1,loss,2169237,545,1983738,2022
3,0,3,0,0,0,0,0,0,0,02/26/2022,away,15860,28600,Lipscomb,9,True,16,0,16,win,2169447,545,1983738,2022
2,0,2,0,0,0,0,0,0,0,02/27/2022,away,15860,28600,Lipscomb,9,True,6,5,1,win,2169623,545,1983738,2022
3,1,4,0,0,0,0,0,0,0,03/04/2022,neutral,15860,725,Army West Point,9,True,3,5,-2,loss,2170214,545,1983738,2022
2,0,2,0,0,0,0,0,0,0,03/05/2022,neutral,15860,518,Ohio St.,9,True,6,5,1,win,2170686,545,1983738,2022
5,0,5,0,0,0,0,0,0,0,03/06/2022,neutral,15860,115,Campbell,9,True,11,5,6,win,2171113,545,1983738,2022
3,0,3,0,0,0,0,0,0,0,03/09/2022,away,15860,19651,High Point,9,True,15,5,10,win,2171525,545,1983738,2022
2,0,2,0,0,0,0,0,0,0,03/11/2022,away,15860,457,North Carolina,9,True,4,7,-3,loss,2171879,545,1983738,2022
3,0,3,0,0,0,0,0,0,0,03/12/2022,away,15860,457,North Carolina,9,True,3,4,-1,loss,2172240,545,1983738,2022
1,0,1,0,0,0,0,0,0,0,03/13/2022,away,15860,457,North Carolina,9,True,2,9,-7,loss,2172557,545,1983738,2022
0,0,0,0,0,0,0,0,0,0,03/15/2022,home,15860,83,Bucknell,9,True,21,6,15,win,2172781,545,1983738,2022
