PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,5,0,0,0,0,0,1,0,02/16/2024,neutral,16580,67,Boston College,9,True,2,9,-7,loss,4493113,518,2951726,2024,1
6,2,8,0,0,0,0,0,0,0,02/17/2024,neutral,16580,77,BYU,9,True,7,2,5,win,4493114,518,2951726,2024,1
0,1,1,0,0,0,0,0,0,0,02/18/2024,neutral,16580,657,Southern California,9,True,5,2,3,win,4493115,518,2951726,2024,1
6,4,10,0,0,0,0,0,1,0,02/20/2024,away,16580,1104,Grand Canyon,9,True,3,10,-7,loss,4493116,518,2951726,2024,1
1,2,3,0,0,0,0,0,0,0,02/22/2024,away,16580,28,Arizona St.,9,True,11,4,7,win,4493117,518,2951726,2024,1
2,1,3,0,0,0,0,0,1,0,02/24/2024,away,16580,28,Arizona St.,9,True,13,4,9,win,4493119,518,2951726,2024,1
2,3,5,0,0,0,0,0,2,0,02/25/2024,away,16580,28,Arizona St.,9,True,8,10,-2,loss,4493120,518,2951726,2024,1
1,4,5,0,0,0,0,0,1,0,03/01/2024,neutral,16580,107,California,9,True,9,4,5,win,4493121,518,2951726,2024,1
3,2,5,0,0,0,0,0,0,0,03/03/2024,away,16580,522,Oklahoma,9,True,4,3,1,win,4493123,518,2951726,2024,1
2,1,3,0,0,0,0,0,0,0,03/08/2024,away,16580,90,Cal Poly,9,True,2,4,-2,loss,4493124,518,2951726,2024,1
2,3,6,1,0,0,0,0,0,0,03/09/2024,away,16580,90,Cal Poly,9,True,2,19,-17,loss,4493125,518,2951726,2024,1
2,5,7,0,0,0,0,0,1,0,03/10/2024,away,16580,90,Cal Poly,9,True,5,3,2,win,4493126,518,2951726,2024,1
2,4,7,1,0,0,0,0,1,0,03/11/2024,away,16580,90,Cal Poly,9,True,1,3,-2,loss,4493127,518,2951726,2024,1
2,1,4,1,0,0,0,0,1,0,03/13/2024,away,16580,97,Cal St. Fullerton,9,True,13,10,3,win,4493128,518,2951726,2024,1
0,3,3,0,0,0,0,0,0,0,03/15/2024,away,16580,768,West Virginia,9,True,2,5,-3,loss,4493129,518,2951726,2024,1
1,2,3,0,0,0,0,0,1,0,03/16/2024,away,16580,768,West Virginia,9,True,7,4,3,win,4493130,518,2951726,2024,1
0,3,3,0,0,0,0,0,0,0,03/17/2024,away,16580,768,West Virginia,9,True,26,11,15,win,4493131,518,2951726,2024,1
0,2,2,0,0,0,0,0,1,0,03/22/2024,home,16580,251,Georgetown,9,True,1,5,-4,loss,4493132,518,2951726,2024,1
2,2,4,0,0,0,0,0,0,0,03/23/2024,home,16580,251,Georgetown,9,True,5,8,-3,loss,4493133,518,2951726,2024,1
2,6,8,0,0,0,0,0,1,0,03/24/2024,home,16580,251,Georgetown,10,True,2,4,-2,loss,4493134,518,2951726,2024,1
1,5,6,0,0,0,0,0,1,0,03/29/2024,home,16580,559,Purdue,9,True,8,2,6,win,4492441,518,2951726,2024,1
3,5,8,0,0,0,0,0,1,0,03/30/2024,home,16580,559,Purdue,9,True,12,10,2,win,4492442,518,2951726,2024,1
