PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
8,0,8,0,0,0,0,0,0,0,02/23/2024,neutral,16580,9684,Saint Elizabeth,9,True,6,7,-1,loss,4526656,190,2674550,2024,3
8,0,8,0,0,0,0,0,1,0,02/24/2024,away,16580,221,FDU-Florham,9,True,4,2,2,win,4526799,190,2674550,2024,3
4,0,4,0,0,0,0,0,0,0,02/27/2024,away,16580,329,Kean,9,True,2,11,-9,loss,4525927,190,2674550,2024,3
4,0,4,0,0,0,0,0,0,0,03/04/2024,neutral,16580,1196,Marian (WI),9,True,4,10,-6,loss,4528768,190,2674550,2024,3
4,0,5,1,0,0,0,0,0,0,03/04/2024,neutral,16580,1196,Marian (WI),9,True,5,1,4,win,4542819,190,2674550,2024,3
11,1,12,0,0,0,0,0,0,0,03/05/2024,neutral,16580,30064,Saint Vincent,9,True,12,5,7,win,4528894,190,2674550,2024,3
2,0,2,0,0,0,0,0,0,0,03/07/2024,neutral,16580,8597,Martin Luther,9,True,14,5,9,win,4529194,190,2674550,2024,3
3,0,3,0,0,0,0,0,0,0,03/07/2024,neutral,16580,8597,Martin Luther,9,True,11,5,6,win,4544283,190,2674550,2024,3
7,0,7,0,0,0,0,0,2,0,03/08/2024,neutral,16580,1267,Northland,9,True,9,1,8,win,4529362,190,2674550,2024,3
9,0,9,0,0,0,0,0,0,0,03/16/2024,away,16580,784,Wilkes,9,True,5,11,-6,loss,4531317,190,2674550,2024,3
9,2,11,0,0,0,0,0,0,0,03/16/2024,away,16580,784,Wilkes,9,True,3,0,3,win,4544313,190,2674550,2024,3
11,0,11,0,0,0,0,0,0,0,03/17/2024,away,16580,784,Wilkes,9,True,7,10,-3,loss,4531659,190,2674550,2024,3
10,1,11,0,0,0,0,0,1,0,03/19/2024,away,16580,443,Moravian,9,True,0,5,-5,loss,4531961,190,2674550,2024,3
10,2,12,0,0,0,0,0,2,0,03/20/2024,home,16580,442,Montclair St.,9,True,7,10,-3,loss,4532160,190,2674550,2024,3
6,0,6,0,0,0,0,0,1,0,03/25/2024,home,16580,712,TCNJ,9,True,6,3,3,win,4533260,190,2674550,2024,3
8,0,8,0,0,0,0,0,0,0,03/27/2024,home,16580,633,Scranton,9,True,9,2,7,win,4533598,190,2674550,2024,3
9,0,9,0,0,0,0,0,1,0,03/29/2024,home,16580,325,Juniata,9,True,6,3,3,win,4534095,190,2674550,2024,3
11,0,11,0,0,0,0,0,0,0,03/30/2024,home,16580,325,Juniata,9,True,4,3,1,win,4534436,190,2674550,2024,3
10,0,10,0,0,0,0,0,2,0,03/30/2024,home,16580,325,Juniata,9,True,4,0,4,win,4543411,190,2674550,2024,3
6,0,6,0,0,0,0,0,0,0,04/04/2024,home,16580,321,John Jay,9,True,9,0,9,win,4535066,190,2674550,2024,3
8,0,8,0,0,0,0,0,1,0,04/06/2024,away,16580,124,Catholic,9,True,0,11,-11,loss,4535517,190,2674550,2024,3
11,0,11,0,0,0,0,0,0,0,04/06/2024,away,16580,124,Catholic,9,True,2,5,-3,loss,4544523,190,2674550,2024,3
9,1,10,0,0,0,0,0,0,0,04/07/2024,away,16580,124,Catholic,9,True,0,5,-5,loss,4535882,190,2674550,2024,3
7,1,8,0,0,0,0,0,0,0,04/09/2024,home,16580,443,Moravian,9,True,7,6,1,win,4534854,190,2674550,2024,3
11,0,11,0,0,0,0,0,2,0,04/13/2024,home,16580,373,Lycoming,9,True,6,5,1,win,4537168,190,2674550,2024,3
8,0,9,1,0,0,0,0,1,0,04/14/2024,home,16580,373,Lycoming,9,True,8,7,1,win,4545674,190,2674550,2024,3
9,0,9,0,0,0,0,0,2,0,04/14/2024,home,16580,373,Lycoming,9,True,5,4,1,win,4537515,190,2674550,2024,3
8,2,10,0,0,0,0,0,0,0,04/16/2024,away,16580,443,Moravian,9,True,7,5,2,win,4537812,190,2674550,2024,3
4,1,5,0,0,0,0,0,1,0,04/18/2024,home,16580,451,UMSV,9,True,3,12,-9,loss,4538072,190,2674550,2024,3
8,0,8,0,0,0,0,0,1,0,04/20/2024,away,16580,685,Susquehanna,9,True,12,6,6,win,4538543,190,2674550,2024,3
7,1,8,0,0,0,0,0,2,0,04/20/2024,away,16580,685,Susquehanna,9,True,3,5,-2,loss,4545417,190,2674550,2024,3
9,1,10,0,0,0,0,0,0,0,04/21/2024,away,16580,685,Susquehanna,11,True,4,5,-1,loss,4538926,190,2674550,2024,3
7,0,7,0,0,0,0,0,0,0,04/23/2024,away,16580,12884,Centenary (NJ),9,True,1,5,-4,loss,4539284,190,2674550,2024,3
8,0,8,0,0,0,0,0,0,0,04/24/2024,home,16580,633,Scranton,9,True,7,3,4,win,4539425,190,2674550,2024,3
6,0,6,0,0,0,0,0,0,0,04/27/2024,home,16580,211,Elizabethtown,9,True,8,5,3,win,4540101,190,2674550,2024,3
5,1,6,0,0,0,0,0,0,0,04/27/2024,home,16580,211,Elizabethtown,9,True,5,15,-10,loss,4545583,190,2674550,2024,3
5,1,6,0,0,0,0,0,0,0,04/28/2024,home,16580,211,Elizabethtown,9,True,3,5,-2,loss,4540438,190,2674550,2024,3
10,0,10,0,0,0,0,0,0,0,04/30/2024,home,16580,9684,Saint Elizabeth,9,True,9,2,7,win,4540683,190,2674550,2024,3
9,1,10,0,0,0,0,0,2,0,05/07/2024,away,16580,685,Susquehanna,11,True,7,8,-1,loss,5288904,190,2674550,2024,3
