PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/07/2021,home,15580,939,Anderson (IN),9,True,5,6,-1,loss,2017590,585,2135252,2021
0,0,0,0,0,0,0,0,0,0,03/07/2021,home,15580,939,Anderson (IN),9,True,7,5,2,win,2025559,585,2135252,2021
1,0,2,1,0,0,1,0,0,0,03/13/2021,away,15580,1115,Hanover,9,True,4,8,-4,loss,2018217,585,2135252,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,away,15580,1115,Hanover,9,True,7,2,5,win,2025418,585,2135252,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,away,15580,987,Bluffton,9,True,9,0,9,win,2018690,585,2135252,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,away,15580,987,Bluffton,9,True,13,2,11,win,2024503,585,2135252,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,home,15580,195,Earlham,9,True,8,2,6,win,2018877,585,2135252,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,home,15580,195,Earlham,9,True,2,6,-4,loss,2025813,585,2135252,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,1192,Manchester,12,True,1,2,-1,loss,2019375,585,2135252,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,1192,Manchester,9,True,4,5,-1,loss,2025443,585,2135252,2021
0,0,0,0,0,0,0,0,0,0,03/28/2021,home,15580,1050,Defiance,9,True,8,4,4,win,2019584,585,2135252,2021
0,1,1,0,0,0,0,0,0,0,03/28/2021,home,15580,1050,Defiance,9,True,10,1,9,win,2026188,585,2135252,2021
0,0,0,0,0,0,0,0,0,0,03/31/2021,away,15580,1115,Hanover,9,True,12,7,5,win,2019695,585,2135252,2021
0,1,1,0,0,0,0,0,0,0,04/03/2021,away,15580,8567,Mt. St. Joseph,9,True,5,7,-2,loss,2020222,585,2135252,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,away,15580,8567,Mt. St. Joseph,9,True,7,12,-5,loss,2026190,585,2135252,2021
0,0,0,0,0,0,0,0,0,0,04/04/2021,home,15580,28749,Transylvania,9,True,10,15,-5,loss,2020256,585,2135252,2021
0,0,0,0,0,0,0,0,0,0,04/04/2021,home,15580,28749,Transylvania,9,True,4,2,2,win,2026195,585,2135252,2021
0,0,0,0,0,0,0,0,0,0,04/07/2021,home,15580,8567,Mt. St. Joseph,9,True,8,7,1,win,2020409,585,2135252,2021
0,0,0,0,0,0,0,0,0,0,04/14/2021,home,15580,0,0.0,9,True,8,7,1,win,2020409,585,2135252,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,away,15580,2694,Franklin,9,True,4,3,1,win,2021498,585,2135252,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,away,15580,2694,Franklin,9,True,10,12,-2,loss,2025208,585,2135252,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,home,15580,1115,Hanover,9,True,4,5,-1,loss,2021712,585,2135252,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,home,15580,1115,Hanover,9,True,9,7,2,win,2025886,585,2135252,2021
0,0,0,0,0,0,0,0,0,0,04/23/2021,home,15580,987,Bluffton,9,True,11,1,10,win,2073593,585,2135252,2021
0,0,0,0,0,0,0,0,0,0,04/23/2021,home,15580,987,Bluffton,9,True,9,4,5,win,2025624,585,2135252,2021
0,0,0,0,0,0,0,0,0,0,04/25/2021,away,15580,195,Earlham,9,True,3,2,1,win,2022375,585,2135252,2021
0,0,0,0,0,0,0,0,0,0,04/25/2021,away,15580,195,Earlham,9,True,6,5,1,win,2026374,585,2135252,2021
0,0,0,0,0,0,0,0,0,0,04/27/2021,away,15580,939,Anderson (IN),9,True,17,4,13,win,2020815,585,2135252,2021
0,0,0,0,0,0,3,0,0,0,04/27/2021,away,15580,939,Anderson (IN),9,True,15,11,4,win,2024576,585,2135252,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,home,15580,1192,Manchester,9,True,13,3,10,win,2022817,585,2135252,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,home,15580,1192,Manchester,9,True,6,16,-10,loss,2026277,585,2135252,2021
0,0,0,0,0,0,0,0,0,0,05/02/2021,away,15580,1050,Defiance,9,True,12,5,7,win,2022997,585,2135252,2021
0,0,0,0,0,0,0,0,0,0,05/02/2021,away,15580,1050,Defiance,10,True,13,11,2,win,2024151,585,2135252,2021
0,0,0,0,0,0,0,0,0,0,05/05/2021,away,15580,28749,Transylvania,13,True,6,7,-1,loss,2077216,585,2135252,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,home,15580,8567,Mt. St. Joseph,9,True,12,3,9,win,2023344,585,2135252,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,home,15580,8567,Mt. St. Joseph,10,True,6,3,3,win,2025634,585,2135252,2021
0,0,0,0,0,0,0,0,0,0,05/14/2021,home,15580,987,Bluffton,11,True,10,11,-1,loss,2078372,585,2135252,2021
0,0,0,0,0,0,0,0,0,0,05/15/2021,home,15580,987,Bluffton,9,True,7,9,-2,loss,2078380,585,2135252,2021
