PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,1,5,1,0,0,0,0,1,0,02/03/2023,home,16340,30198,Cal St. San Marcos,9,True,13,5,8,win,2389708,30220,2671428,2023,2
1,3,4,0,0,0,0,0,0,0,02/04/2023,away,16340,30198,Cal St. San Marcos,9,True,8,9,-1,loss,2389778,30220,2671428,2023,2
3,2,5,0,0,0,0,0,1,0,02/04/2023,away,16340,30198,Cal St. San Marcos,9,True,6,0,6,win,2408097,30220,2671428,2023,2
2,2,4,0,0,0,0,0,0,0,02/09/2023,home,16340,413,MSU Denver,9,True,12,2,10,win,2389911,30220,2671428,2023,2
1,4,5,0,0,0,0,0,1,0,02/10/2023,home,16340,413,MSU Denver,9,True,4,15,-11,loss,2408632,30220,2671428,2023,2
1,2,3,0,0,0,0,1,1,0,02/11/2023,home,16340,413,MSU Denver,9,True,5,15,-10,loss,2390008,30220,2671428,2023,2
1,0,1,0,0,0,0,0,0,0,02/17/2023,away,16340,30146,Azusa Pacific,9,True,1,6,-5,loss,2420022,30220,2671428,2023,2
2,2,5,1,0,0,0,0,0,0,02/17/2023,away,16340,30146,Azusa Pacific,9,True,1,6,-5,loss,2390337,30220,2671428,2023,2
0,0,0,0,0,0,1,0,0,0,02/18/2023,home,16340,30146,Azusa Pacific,14,True,4,5,-1,loss,2390611,30220,2671428,2023,2
0,1,1,0,0,0,1,0,0,0,02/18/2023,home,16340,30146,Azusa Pacific,9,True,10,5,5,win,2408936,30220,2671428,2023,2
2,3,5,0,0,0,0,0,1,0,02/21/2023,home,16340,91,Cal Poly Pomona,9,True,3,9,-6,loss,2391127,30220,2671428,2023,2
1,2,3,0,0,0,0,0,0,0,02/24/2023,away,16340,2696,Hawaii Pacific,9,True,3,6,-3,loss,2391425,30220,2671428,2023,2
1,2,4,1,0,0,0,0,0,0,02/24/2023,away,16340,2696,Hawaii Pacific,9,True,2,10,-8,loss,2408636,30220,2671428,2023,2
0,0,0,0,0,0,1,1,0,0,02/25/2023,away,16340,2696,Hawaii Pacific,9,True,2,3,-1,loss,2407853,30220,2671428,2023,2
