PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
9,1,10,0,0,2,1,1,0,0,02/25/2024,neutral,16580,437,Molloy,9,True,5,1,4,win,4527318,468,2334737,2024,2
3,0,3,0,0,0,0,0,0,0,03/03/2024,away,16580,543,Jefferson,9,True,7,6,1,win,4528585,468,2334737,2024,2
0,1,1,0,0,0,2,0,0,0,03/03/2024,away,16580,543,Jefferson,9,True,11,8,3,win,4544592,468,2334737,2024,2
6,1,8,1,0,0,6,0,0,0,03/04/2024,away,16580,543,Jefferson,9,True,9,4,5,win,4528257,468,2334737,2024,2
7,1,9,1,0,0,0,1,0,0,03/30/2024,home,16580,36,Assumption,9,True,7,2,5,win,4543382,468,2334737,2024,2
6,0,6,0,0,0,0,0,0,0,04/08/2024,away,16580,56,Bentley,9,True,13,8,5,win,4536010,468,2334737,2024,2
8,1,9,0,0,1,1,0,0,0,04/14/2024,home,16580,22,American Int'l,9,True,6,14,-8,loss,4537538,468,2334737,2024,2
3,2,5,0,0,0,0,0,0,0,04/20/2024,away,16580,533,Pace,9,True,4,5,-1,loss,4545788,468,2334737,2024,2
7,1,8,0,0,1,1,0,0,0,04/21/2024,away,16580,3,Adelphi,9,True,7,13,-6,loss,4539031,468,2334737,2024,2
7,2,9,0,0,0,2,1,0,0,04/27/2024,home,16580,613,Saint Michael's,9,True,22,3,19,win,4545455,468,2334737,2024,2
9,0,9,0,0,0,0,0,0,0,04/28/2024,home,16580,613,Saint Michael's,9,True,16,2,14,win,4540328,468,2334737,2024,2
5,0,5,0,0,0,3,0,0,0,04/30/2024,home,16580,1318,Post,9,True,2,7,-5,loss,4540675,468,2334737,2024,2
11,1,12,0,0,0,0,0,0,0,05/03/2024,away,16580,241,Franklin Pierce,9,True,8,5,3,win,4541273,468,2334737,2024,2
