PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,2,0,0,0,0,0,0,0,02/17/2024,away,16580,406,Mercer,9,True,2,5,-3,loss,4525717,709,2960018,2024,1
3,0,3,0,0,0,0,0,1,0,02/18/2024,away,16580,406,Mercer,9,True,3,13,-10,loss,4526037,709,2960018,2024,1
2,1,3,0,0,0,0,0,0,0,02/24/2024,away,16580,792,Winthrop,9,True,2,7,-5,loss,4543472,709,2960018,2024,1
0,1,1,0,0,0,0,0,0,0,02/25/2024,away,16580,792,Winthrop,9,True,7,1,6,win,4527171,709,2960018,2024,1
0,1,1,0,0,0,0,0,0,0,03/01/2024,away,16580,654,Southeast Mo. St.,9,True,5,6,-1,loss,4527815,709,2960018,2024,1
2,0,2,0,0,0,0,0,0,0,03/02/2024,away,16580,654,Southeast Mo. St.,9,True,3,13,-10,loss,4543014,709,2960018,2024,1
4,3,7,0,0,0,0,0,1,0,03/03/2024,away,16580,654,Southeast Mo. St.,9,True,10,9,1,win,4528486,709,2960018,2024,1
0,1,1,0,0,0,0,0,0,0,03/06/2024,away,16580,175,Dayton,9,True,2,6,-4,loss,4529035,709,2960018,2024,1
3,4,7,0,0,0,0,0,1,0,03/08/2024,away,16580,5,Akron,9,True,2,1,1,win,4530213,709,2960018,2024,1
4,4,8,0,0,0,0,0,2,0,03/08/2024,away,16580,5,Akron,9,True,6,3,3,win,4529408,709,2960018,2024,1
2,0,2,0,0,0,0,0,0,0,03/09/2024,away,16580,5,Akron,9,True,6,5,1,win,4529842,709,2960018,2024,1
