PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/02/2024,home,16580,159,Columbus St.,9,True,2,1,1,win,4524982,208,2818780,2024,2
2,0,2,0,0,0,0,0,0,0,02/03/2024,home,16580,159,Columbus St.,9,True,2,9,-7,loss,4525095,208,2818780,2024,2
2,0,2,0,0,0,0,0,0,0,02/03/2024,home,16580,159,Columbus St.,9,True,12,26,-14,loss,4525056,208,2818780,2024,2
1,0,1,0,0,0,0,0,0,0,02/10/2024,home,16580,1096,Georgia College,9,True,7,6,1,win,4543266,208,2818780,2024,2
2,0,2,0,0,0,0,0,0,0,02/11/2024,home,16580,1096,Georgia College,9,True,12,5,7,win,4525376,208,2818780,2024,2
2,0,2,0,0,0,0,0,0,0,02/13/2024,home,16580,233,Fla. Southern,9,True,14,4,10,win,4525445,208,2818780,2024,2
2,0,2,0,0,0,0,0,0,0,02/16/2024,away,16580,30092,Flagler,9,True,1,13,-12,loss,4525944,208,2818780,2024,2
3,0,3,0,0,0,0,0,0,0,02/16/2024,away,16580,30092,Flagler,9,True,0,5,-5,loss,4542799,208,2818780,2024,2
1,0,1,0,0,0,0,0,0,0,02/23/2024,home,16580,20794,Lynn,9,True,11,8,3,win,4526742,208,2818780,2024,2
2,0,2,0,0,0,0,0,0,0,02/24/2024,home,16580,20794,Lynn,9,True,2,6,-4,loss,4527025,208,2818780,2024,2
3,1,4,0,0,0,0,0,1,0,02/24/2024,home,16580,20794,Lynn,9,True,3,8,-5,loss,4543965,208,2818780,2024,2
2,0,2,0,0,0,0,0,0,0,03/01/2024,away,16580,233,Fla. Southern,12,True,5,4,1,win,4528003,208,2818780,2024,2
1,0,1,0,0,0,0,0,0,0,03/02/2024,away,16580,233,Fla. Southern,9,True,7,17,-10,loss,4543647,208,2818780,2024,2
1,0,1,0,0,0,0,0,0,0,03/08/2024,home,16580,757,Wayne St. (MI),9,True,5,9,-4,loss,4529452,208,2818780,2024,2
2,0,2,0,0,0,0,0,0,0,03/08/2024,home,16580,757,Wayne St. (MI),9,True,5,3,2,win,4542676,208,2818780,2024,2
1,0,1,0,0,0,0,0,0,0,03/15/2024,away,16580,49,Barry,9,True,1,4,-3,loss,4531048,208,2818780,2024,2
1,0,1,0,0,0,0,0,0,0,03/16/2024,away,16580,49,Barry,9,True,4,6,-2,loss,4531399,208,2818780,2024,2
1,0,2,1,0,0,0,0,0,0,03/16/2024,away,16580,49,Barry,9,True,7,4,3,win,4544613,208,2818780,2024,2
