PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
4,0,4,0,0,0,0,0,0,0,02/26/2023,away,16340,424,Millikin,9,True,1,6,-5,loss,2392012,337,2686675,2023,3
4,0,4,0,0,0,0,0,0,0,02/26/2023,neutral,16340,296,Benedictine (IL),9,True,0,6,-6,loss,2392073,337,2686675,2023,3
4,0,5,1,0,0,0,0,0,0,03/01/2023,away,16340,218,Eureka,9,True,0,12,-12,loss,2392497,337,2686675,2023,3
1,0,1,0,0,0,0,0,0,0,03/05/2023,home,16340,0,UHSP,9,True,7,4,3,win,2393622,337,2686675,2023,3
1,0,1,0,0,0,0,0,0,0,03/17/2023,away,16340,152,Colby-Sawyer,9,True,12,11,1,win,2395868,337,2686675,2023,3
3,0,3,0,0,0,0,0,0,0,03/18/2023,home,16340,8567,Mt. St. Joseph,9,True,2,5,-3,loss,2396253,337,2686675,2023,3
1,0,1,0,0,0,0,0,0,0,03/19/2023,neutral,16340,30029,Purchase,9,True,7,2,5,win,2396637,337,2686675,2023,3
2,0,2,0,0,0,0,0,0,0,03/20/2023,neutral,16340,789,Williams,9,True,6,11,-5,loss,2396835,337,2686675,2023,3
7,0,7,0,0,0,0,0,0,0,03/29/2023,home,16340,438,Monmouth (IL),9,True,5,9,-4,loss,2409858,337,2686675,2023,3
1,0,1,0,0,0,0,0,0,0,04/02/2023,away,16340,53,Beloit,9,True,0,10,-10,loss,2399120,337,2686675,2023,3
1,1,2,0,0,0,0,0,0,0,04/02/2023,away,16340,53,Beloit,9,True,0,13,-13,loss,2410023,337,2686675,2023,3
4,0,5,1,0,0,0,0,0,0,04/05/2023,away,16340,137,UChicago,9,True,4,16,-12,loss,2426252,337,2686675,2023,3
4,0,4,0,0,0,0,0,0,0,04/05/2023,away,16340,137,UChicago,9,True,8,18,-10,loss,2426263,337,2686675,2023,3
1,0,1,0,0,0,0,0,0,0,04/11/2023,away,16340,438,Monmouth (IL),9,True,2,12,-10,loss,2401398,337,2686675,2023,3
1,0,1,0,0,0,0,0,0,0,04/12/2023,away,16340,300,Ill. Wesleyan,9,True,4,19,-15,loss,2401685,337,2686675,2023,3
1,0,1,0,0,0,0,0,0,0,04/15/2023,home,16340,166,Cornell College,9,True,9,7,2,win,2402289,337,2686675,2023,3
1,1,3,1,0,0,0,0,0,0,04/15/2023,home,16340,166,Cornell College,9,True,2,8,-6,loss,2409136,337,2686675,2023,3
1,0,1,0,0,0,0,0,0,0,04/17/2023,away,16340,166,Cornell College,9,True,5,15,-10,loss,2402556,337,2686675,2023,3
3,0,3,0,0,0,0,0,0,0,04/22/2023,away,16340,577,Ripon,9,True,1,2,-1,loss,2403664,337,2686675,2023,3
1,0,1,0,0,0,0,0,0,0,04/22/2023,away,16340,577,Ripon,9,True,5,7,-2,loss,2411075,337,2686675,2023,3
2,0,2,0,0,0,0,0,0,0,04/23/2023,away,16340,577,Ripon,9,True,7,10,-3,loss,2404048,337,2686675,2023,3
