PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,2,0,0,0,0,0,0,0,02/17/2023,away,16340,522,Oklahoma,9,True,2,5,-3,loss,2390383,30135,2305164,2023,1
0,2,2,0,0,0,0,0,0,0,02/18/2023,away,16340,522,Oklahoma,9,True,5,2,3,win,2390748,30135,2305164,2023,1
2,3,5,0,0,0,0,0,1,0,02/19/2023,away,16340,522,Oklahoma,9,True,6,3,3,win,2391046,30135,2305164,2023,1
0,4,4,0,0,0,0,0,1,0,02/21/2023,away,16340,521,Oklahoma St.,9,True,0,2,-2,loss,2391166,30135,2305164,2023,1
4,5,9,0,0,0,0,0,4,0,02/25/2023,away,16340,466,Nevada,9,True,5,8,-3,loss,2421133,30135,2305164,2023,1
3,1,4,0,0,0,0,0,1,0,02/25/2023,away,16340,466,Nevada,9,True,4,0,4,win,2421134,30135,2305164,2023,1
4,2,6,0,0,0,0,0,1,0,02/26/2023,away,16340,466,Nevada,9,True,10,13,-3,loss,2421135,30135,2305164,2023,1
0,1,1,0,0,0,0,0,0,0,03/03/2023,home,16340,635,Seton Hall,9,True,13,7,6,win,2392858,30135,2305164,2023,1
3,4,7,0,0,0,0,0,0,0,03/04/2023,home,16340,635,Seton Hall,9,True,4,3,1,win,2393307,30135,2305164,2023,1
2,4,6,0,0,0,0,0,1,0,03/05/2023,home,16340,635,Seton Hall,9,True,3,12,-9,loss,2393489,30135,2305164,2023,1
1,3,4,0,0,0,0,0,0,0,03/07/2023,home,16340,635,Seton Hall,9,True,8,4,4,win,2393929,30135,2305164,2023,1
0,3,3,0,0,0,0,0,0,0,03/10/2023,away,16340,536,UTRGV,9,True,6,3,3,win,2394498,30135,2305164,2023,1
1,5,6,0,0,0,0,0,1,0,03/11/2023,away,16340,536,UTRGV,9,True,0,7,-7,loss,2394906,30135,2305164,2023,1
2,3,5,0,0,0,0,0,2,0,03/12/2023,away,16340,536,UTRGV,9,True,8,3,5,win,2395073,30135,2305164,2023,1
3,5,8,0,0,0,0,0,2,0,03/15/2023,home,16340,99,Long Beach St.,10,True,6,8,-2,loss,2395505,30135,2305164,2023,1
3,3,6,0,0,0,0,0,1,0,03/17/2023,away,16340,676,SFA,9,True,10,1,9,win,2396005,30135,2305164,2023,1
1,0,2,1,0,0,0,0,0,0,03/18/2023,away,16340,676,SFA,9,True,6,13,-7,loss,2396276,30135,2305164,2023,1
