PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/17/2023,neutral,16340,416,Michigan St.,9,True,8,15,-7,loss,2390318,418,2328826,2023,1
1,0,1,0,0,0,0,0,0,0,02/17/2023,neutral,16340,96,Fresno St.,9,True,6,2,4,win,2390319,418,2328826,2023,1
1,0,1,0,0,0,0,0,0,0,02/18/2023,neutral,16340,112,UC San Diego,9,True,2,11,-9,loss,2390594,418,2328826,2023,1
1,0,1,0,0,0,0,0,0,0,02/19/2023,neutral,16340,1104,Grand Canyon,9,True,6,4,2,win,2390884,418,2328826,2023,1
1,0,1,0,0,0,0,0,0,0,02/26/2023,away,16340,97,Cal St. Fullerton,9,True,9,5,4,win,2391974,418,2328826,2023,1
4,0,4,0,0,0,0,0,0,0,02/26/2023,away,16340,97,Cal St. Fullerton,9,True,7,3,4,win,2392224,418,2328826,2023,1
1,0,1,0,0,0,0,0,0,0,03/01/2023,away,16340,110,UCLA,9,True,4,9,-5,loss,2392569,418,2328826,2023,1
3,0,3,0,0,0,0,0,0,0,03/04/2023,neutral,16340,700,Texas Tech,9,True,7,10,-3,loss,2393324,418,2328826,2023,1
1,0,1,0,0,0,0,0,0,0,03/05/2023,neutral,16340,367,Louisville,9,True,0,10,-10,loss,2393424,418,2328826,2023,1
3,0,3,0,0,0,0,0,0,0,03/08/2023,home,16340,514,Oakland,9,True,1,4,-3,loss,2394080,418,2328826,2023,1
1,0,1,0,0,0,0,0,0,0,03/10/2023,neutral,16340,9,UAB,10,True,7,5,2,win,2394270,418,2328826,2023,1
3,0,3,0,0,0,0,0,0,0,03/10/2023,away,16340,1157,Kennesaw St.,9,True,3,4,-1,loss,2394419,418,2328826,2023,1
2,0,2,0,0,0,0,0,0,0,03/11/2023,neutral,16340,9,UAB,9,True,3,2,1,win,2394620,418,2328826,2023,1
1,0,1,0,0,0,0,0,0,0,03/15/2023,away,16340,812,Xavier,9,True,7,3,4,win,2395574,418,2328826,2023,1
1,0,1,0,0,0,0,0,0,0,03/19/2023,home,16340,72,Bradley,9,True,6,4,2,win,2396460,418,2328826,2023,1
1,0,1,0,0,0,0,0,0,0,03/19/2023,home,16340,72,Bradley,9,True,1,5,-4,loss,2395990,418,2328826,2023,1
1,0,1,0,0,0,0,0,0,0,03/21/2023,home,16340,5,Akron,9,True,10,11,-1,loss,2397005,418,2328826,2023,1
2,0,2,0,0,0,0,0,0,0,03/24/2023,home,16340,539,Penn St.,9,True,13,4,9,win,2397466,418,2328826,2023,1
1,0,1,0,0,0,0,0,0,0,03/25/2023,home,16340,539,Penn St.,9,True,12,3,9,win,2397943,418,2328826,2023,1
2,0,2,0,0,0,0,0,0,0,04/04/2023,home,16340,774,Western Mich.,9,True,12,5,7,win,2399826,418,2328826,2023,1
2,0,2,0,0,0,0,0,0,0,04/14/2023,away,16340,587,Rutgers,9,True,0,13,-13,loss,2401746,418,2328826,2023,1
2,0,2,0,0,0,0,0,0,0,04/21/2023,home,16340,416,Michigan St.,9,True,5,3,2,win,2403414,418,2328826,2023,1
2,0,2,0,0,0,0,0,0,0,04/22/2023,home,16340,416,Michigan St.,9,True,8,3,5,win,2403915,418,2328826,2023,1
2,0,2,0,0,0,0,0,0,0,04/23/2023,home,16340,416,Michigan St.,9,True,2,14,-12,loss,2404214,418,2328826,2023,1
3,1,4,0,0,0,0,0,0,0,04/29/2023,home,16340,521,Oklahoma St.,9,True,3,5,-2,loss,2405393,418,2328826,2023,1
1,0,1,0,0,0,0,0,0,0,04/30/2023,home,16340,521,Oklahoma St.,9,True,5,8,-3,loss,2432100,418,2328826,2023,1
2,0,2,0,0,0,0,0,0,0,05/03/2023,home,16340,331,Kent St.,9,True,7,5,2,win,2405847,418,2328826,2023,1
2,1,3,0,0,0,0,0,0,0,05/05/2023,away,16340,428,Minnesota,9,True,0,4,-4,loss,2406180,418,2328826,2023,1
5,0,5,0,0,0,0,0,0,0,05/06/2023,away,16340,428,Minnesota,9,True,2,4,-2,loss,2406426,418,2328826,2023,1
3,0,3,0,0,0,0,0,0,0,05/07/2023,away,16340,428,Minnesota,9,True,4,1,3,win,2406619,418,2328826,2023,1
