PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,2,0,0,0,0,0,0,0,02/04/2023,home,16340,743,Virginia St.,9,True,12,0,12,win,2389742,632,2489244,2023,1
1,2,5,2,0,0,0,0,0,0,02/05/2023,home,16340,743,Virginia St.,9,True,4,12,-8,loss,2389833,632,2489244,2023,1
1,4,6,1,0,0,0,0,0,0,02/18/2023,home,16340,347,Lane,9,True,5,1,4,win,2390557,632,2489244,2023,1
0,2,3,1,0,0,0,0,0,0,02/18/2023,home,16340,347,Lane,9,True,11,4,7,win,2408876,632,2489244,2023,1
0,2,3,1,0,0,0,0,0,0,02/25/2023,home,16340,30191,Spring Hill,9,True,5,12,-7,loss,2391643,632,2489244,2023,1
2,1,3,0,0,0,0,0,0,0,02/26/2023,home,16340,30191,Spring Hill,9,True,9,7,2,win,2392022,632,2489244,2023,1
0,2,3,1,0,0,0,0,0,0,03/05/2023,away,16340,332,Kentucky St.,9,True,2,13,-11,loss,2423069,632,2489244,2023,1
0,2,2,0,0,0,0,0,0,0,03/07/2023,home,16340,30058,Claflin,9,True,12,6,6,win,2393764,632,2489244,2023,1
1,0,3,2,0,0,0,0,0,0,03/10/2023,away,16340,13,Albany St. (GA),9,True,8,10,-2,loss,2394219,632,2489244,2023,1
1,3,4,0,0,0,0,0,0,0,03/14/2023,home,16340,0,Voorhees,9,True,9,3,6,win,2415418,632,2489244,2023,1
0,1,1,0,0,0,0,0,0,0,03/17/2023,home,16340,55,Benedict,9,True,10,0,10,win,2395857,632,2489244,2023,1
0,1,1,0,0,0,0,0,0,0,03/19/2023,home,16340,55,Benedict,9,True,14,4,10,win,2425397,632,2489244,2023,1
0,2,2,0,0,0,0,0,0,0,03/21/2023,home,16340,9680,Embry-Riddle (FL),9,True,1,11,-10,loss,2396871,632,2489244,2023,1
0,6,6,0,0,0,0,0,0,0,03/24/2023,home,16340,30244,Edward Waters,9,True,7,1,6,win,2397308,632,2489244,2023,1
1,4,5,0,0,0,0,0,0,0,03/25/2023,home,16340,30244,Edward Waters,9,True,8,2,6,win,2397659,632,2489244,2023,1
1,1,2,0,0,0,0,0,0,0,03/25/2023,home,16340,30244,Edward Waters,9,True,15,5,10,win,2409562,632,2489244,2023,1
0,1,1,0,0,0,0,0,0,0,03/31/2023,away,16340,422,Miles,9,True,0,10,-10,loss,2398932,632,2489244,2023,1
0,1,1,0,0,0,0,0,0,0,04/01/2023,away,16340,422,Miles,9,True,1,11,-10,loss,2399283,632,2489244,2023,1
1,1,2,0,0,0,0,0,0,0,04/07/2023,home,16340,720,Tuskegee,9,True,5,0,5,win,2428010,632,2489244,2023,1
