PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
6,1,7,0,0,0,0,0,0,0,02/18/2023,home,16340,327,Kansas St.,9,True,4,8,-4,loss,2390754,676,2809843,2023,1
1,0,1,0,0,0,0,0,0,0,02/19/2023,home,16340,327,Kansas St.,9,True,8,14,-6,loss,2391018,676,2809843,2023,1
3,0,3,0,0,0,0,0,0,0,02/20/2023,home,16340,327,Kansas St.,9,True,5,16,-11,loss,2391081,676,2809843,2023,1
4,2,6,0,0,0,0,0,2,0,02/24/2023,neutral,16340,287,Houston Christian,15,True,21,14,7,win,2391298,676,2809843,2023,1
1,2,3,0,0,0,0,0,2,0,02/26/2023,neutral,16340,508,Northwestern St.,9,True,5,4,1,win,2392086,676,2809843,2023,1
0,1,1,0,0,0,0,0,0,0,02/28/2023,away,16340,508,Northwestern St.,9,True,2,13,-11,loss,2392457,676,2809843,2023,1
2,2,4,0,0,0,0,0,1,0,03/03/2023,away,16340,527,Oral Roberts,9,True,16,9,7,win,2392789,676,2809843,2023,1
0,3,3,0,0,0,0,0,0,0,03/04/2023,away,16340,527,Oral Roberts,12,True,4,2,2,win,2393240,676,2809843,2023,1
2,2,4,0,0,0,0,0,0,0,03/05/2023,away,16340,527,Oral Roberts,9,True,1,9,-8,loss,2393570,676,2809843,2023,1
1,7,8,0,0,0,0,0,0,0,03/10/2023,away,16340,2,Abilene Christian,9,True,4,7,-3,loss,2394226,676,2809843,2023,1
2,0,2,0,0,0,0,0,0,0,03/11/2023,away,16340,2,Abilene Christian,9,True,6,11,-5,loss,2394538,676,2809843,2023,1
3,2,5,0,0,0,0,0,0,0,03/12/2023,away,16340,2,Abilene Christian,9,True,6,9,-3,loss,2394948,676,2809843,2023,1
0,0,1,1,0,0,0,0,0,0,03/24/2023,away,16340,30095,Utah Tech,10,True,13,10,3,win,2397554,676,2809843,2023,1
3,2,5,0,0,0,0,0,0,0,03/25/2023,away,16340,30095,Utah Tech,9,True,17,9,8,win,2397971,676,2809843,2023,1
1,1,2,0,0,0,0,0,0,0,03/26/2023,away,16340,30095,Utah Tech,10,True,6,5,1,win,2398198,676,2809843,2023,1
2,2,4,0,0,0,0,0,1,0,03/30/2023,home,16340,102,Sacramento St.,9,True,7,1,6,win,2398712,676,2809843,2023,1
1,2,4,1,0,0,0,0,0,0,04/01/2023,home,16340,102,Sacramento St.,9,True,3,17,-14,loss,2426968,676,2809843,2023,1
1,1,2,0,0,0,0,0,0,0,04/01/2023,home,16340,102,Sacramento St.,9,True,15,13,2,win,2427009,676,2809843,2023,1
0,2,2,0,0,0,0,0,0,0,04/04/2023,away,16340,51,Baylor,9,True,3,10,-7,loss,2400087,676,2809843,2023,1
3,2,6,1,0,0,0,0,1,0,04/06/2023,away,16340,1395,Tarleton St.,10,True,8,7,1,win,2400310,676,2809843,2023,1
2,2,4,0,0,0,0,0,2,0,04/07/2023,away,16340,1395,Tarleton St.,9,True,4,1,3,win,2400580,676,2809843,2023,1
0,3,3,0,0,0,0,0,0,0,04/08/2023,away,16340,1395,Tarleton St.,9,True,11,7,4,win,2401016,676,2809843,2023,1
2,3,5,0,0,0,0,0,2,0,04/14/2023,away,16340,472,New Mexico St.,9,True,6,16,-10,loss,2401725,676,2809843,2023,1
2,5,7,0,0,0,0,0,3,0,04/15/2023,away,16340,472,New Mexico St.,9,True,9,11,-2,loss,2402045,676,2809843,2023,1
2,1,3,0,0,0,0,0,0,0,04/16/2023,away,16340,472,New Mexico St.,9,True,6,12,-6,loss,2402497,676,2809843,2023,1
1,5,6,0,0,0,0,0,1,0,04/19/2023,home,16340,2678,Ark.-Pine Bluff,9,True,9,6,3,win,2403184,676,2809843,2023,1
2,4,6,0,0,0,0,0,0,0,04/21/2023,home,16340,702,UT Arlington,9,True,8,9,-1,loss,2403519,676,2809843,2023,1
0,3,3,0,0,0,0,0,1,0,04/22/2023,home,16340,702,UT Arlington,9,True,12,11,1,win,2403922,676,2809843,2023,1
1,0,1,0,0,0,0,0,0,0,04/23/2023,home,16340,702,UT Arlington,9,True,3,11,-8,loss,2404233,676,2809843,2023,1
0,5,5,0,0,0,0,0,2,0,04/25/2023,away,16340,498,ULM,9,True,14,8,6,win,2404492,676,2809843,2023,1
0,1,1,0,0,0,0,0,0,0,04/28/2023,home,16340,624,Sam Houston,9,True,5,21,-16,loss,2404771,676,2809843,2023,1
