PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
5,3,8,0,0,3,4,1,0,0,02/25/2024,away,16580,939,Anderson (IN),9,True,1,14,-13,loss,4526890,30037,2684230,2024,3
3,0,3,0,0,0,0,0,0,0,03/04/2024,neutral,16580,30064,Saint Vincent,9,True,6,0,6,win,4528761,30037,2684230,2024,3
1,0,1,0,0,0,0,0,0,0,03/06/2024,neutral,16580,30039,North Central (MN),9,True,4,2,2,win,5251730,30037,2684230,2024,3
7,2,9,0,0,0,1,2,0,0,03/06/2024,neutral,16580,30039,North Central (MN),8,True,10,8,2,win,4543839,30037,2684230,2024,3
1,0,1,0,0,0,0,0,0,0,03/07/2024,neutral,16580,601,St. John Fisher,9,True,16,11,5,win,5251891,30037,2684230,2024,3
5,1,6,0,0,0,0,1,0,0,03/08/2024,neutral,16580,1434,Waynesburg,9,True,4,0,4,win,4529360,30037,2684230,2024,3
6,2,8,0,0,0,2,2,0,0,03/16/2024,away,16580,2694,Franklin,9,True,7,12,-5,loss,4531237,30037,2684230,2024,3
0,0,0,0,0,0,1,0,0,0,03/16/2024,away,16580,2694,Franklin,9,True,10,13,-3,loss,4544158,30037,2684230,2024,3
8,0,8,0,0,0,0,0,0,0,03/17/2024,away,16580,2694,Franklin,9,True,3,18,-15,loss,4531591,30037,2684230,2024,3
10,1,11,0,0,0,0,0,0,0,03/23/2024,home,16580,0,Wright St.-Lake,9,True,10,5,5,win,4532677,30037,2684230,2024,3
4,0,4,0,0,0,2,0,0,0,03/24/2024,away,16580,0,Wright St.-Lake,9,True,4,6,-2,loss,4543689,30037,2684230,2024,3
5,2,7,0,0,0,1,1,0,0,03/29/2024,home,16580,286,Hope,9,True,1,8,-7,loss,5255817,30037,2684230,2024,3
1,0,1,0,0,0,1,0,0,0,03/29/2024,away,16580,286,Hope,9,True,5,6,-1,loss,4534076,30037,2684230,2024,3
2,1,3,0,0,0,0,1,0,0,04/01/2024,away,16580,286,Hope,9,True,0,10,-10,loss,4534510,30037,2684230,2024,3
6,1,7,0,0,0,1,1,0,0,04/05/2024,home,16580,15,Albion,9,True,2,4,-2,loss,4535175,30037,2684230,2024,3
5,2,7,0,0,0,1,0,0,0,04/13/2024,home,16580,114,Calvin,10,True,8,7,1,win,4537062,30037,2684230,2024,3
1,1,2,0,0,0,0,1,0,0,04/13/2024,home,16580,114,Calvin,9,True,5,6,-1,loss,4545351,30037,2684230,2024,3
2,0,2,0,0,0,1,0,0,0,04/15/2024,away,16580,114,Calvin,9,True,8,7,1,win,4536603,30037,2684230,2024,3
3,0,3,0,0,0,1,0,0,0,04/16/2024,home,16580,4,Adrian,9,True,4,21,-17,loss,4537854,30037,2684230,2024,3
2,0,2,0,0,0,5,0,0,0,04/19/2024,home,16580,326,Kalamazoo,9,True,2,15,-13,loss,4538320,30037,2684230,2024,3
1,0,1,0,0,0,0,0,0,0,04/21/2024,away,16580,326,Kalamazoo,9,True,1,2,-1,loss,4538733,30037,2684230,2024,3
2,1,3,0,0,0,2,1,0,0,04/21/2024,away,16580,326,Kalamazoo,9,True,5,9,-4,loss,4546116,30037,2684230,2024,3
4,0,4,0,0,0,0,0,0,0,04/27/2024,home,16580,21,Alma,9,True,5,20,-15,loss,4540003,30037,2684230,2024,3
12,1,13,0,0,0,0,1,0,0,05/05/2024,home,16580,525,Olivet,12,True,0,4,-4,loss,4541554,30037,2684230,2024,3
