PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,02/25/2023,neutral,16340,348,Lawrence,9,True,8,4,4,win,2412259,452,2337666,2023,3
9,0,9,0,0,0,0,0,1,0,02/25/2023,neutral,16340,618,St. Scholastica,9,True,3,1,2,win,2421649,452,2337666,2023,3
8,0,9,1,0,0,0,0,0,0,02/26/2023,away,16340,1451,Westminster (PA),9,True,5,3,2,win,2392292,452,2337666,2023,3
1,0,1,0,0,0,0,0,0,0,03/03/2023,neutral,16340,10972,Chatham,9,True,12,0,12,win,2392709,452,2337666,2023,3
5,0,5,0,0,0,0,0,0,0,03/03/2023,neutral,16340,10972,Chatham,9,True,9,0,9,win,2408602,452,2337666,2023,3
0,1,1,0,0,0,0,0,0,0,03/05/2023,home,16340,26,Anna Maria,9,True,16,5,11,win,2393416,452,2337666,2023,3
8,0,8,0,0,0,0,0,3,0,03/06/2023,neutral,16340,42,Aurora,9,True,1,8,-7,loss,2393019,452,2337666,2023,3
3,0,3,0,0,0,0,0,0,0,03/09/2023,neutral,16340,605,St. Joseph's (ME),9,True,2,5,-3,loss,2394159,452,2337666,2023,3
5,2,9,2,0,0,0,0,1,0,03/09/2023,neutral,16340,605,St. Joseph's (ME),9,True,8,7,1,win,2408909,452,2337666,2023,3
3,2,6,1,0,0,0,0,1,0,03/10/2023,neutral,16340,265,Grove City,9,True,2,3,-1,loss,2394268,452,2337666,2023,3
4,0,4,0,0,0,0,0,0,0,03/16/2023,away,16340,1163,La Roche,9,True,25,4,21,win,2395563,452,2337666,2023,3
8,0,8,0,0,0,0,0,1,0,03/20/2023,away,16340,707,Thiel,9,True,11,8,3,win,2396575,452,2337666,2023,3
5,0,5,0,0,0,0,0,0,0,03/25/2023,away,16340,385,Marietta,9,True,10,9,1,win,2397677,452,2337666,2023,3
6,0,6,0,0,0,0,0,0,0,03/26/2023,home,16340,538,Penn St.-Behrend,9,True,16,10,6,win,2426306,452,2337666,2023,3
5,0,5,0,0,0,0,0,0,0,04/02/2023,home,16340,278,Heidelberg,9,True,6,2,4,win,2399180,452,2337666,2023,3
3,1,4,0,0,0,0,0,0,0,04/07/2023,away,16340,531,Otterbein,9,True,7,9,-2,loss,2400480,452,2337666,2023,3
7,0,7,0,0,0,0,0,2,0,04/11/2023,home,16340,46,Baldwin Wallace,10,True,9,8,1,win,2401377,452,2337666,2023,3
5,0,5,0,0,0,0,0,0,0,04/15/2023,home,16340,117,Capital,9,True,16,3,13,win,2402398,452,2337666,2023,3
2,1,3,0,0,0,0,0,0,0,04/15/2023,home,16340,117,Capital,9,True,7,1,6,win,2410219,452,2337666,2023,3
9,0,9,0,0,0,0,0,1,0,04/16/2023,home,16340,751,Wash. & Jeff.,9,True,5,6,-1,loss,2429280,452,2337666,2023,3
3,2,5,0,0,0,0,0,0,0,04/19/2023,away,16340,320,John Carroll,9,True,7,2,5,win,2403074,452,2337666,2023,3
1,2,3,0,0,0,0,0,0,0,04/19/2023,away,16340,320,John Carroll,9,True,0,4,-4,loss,2411441,452,2337666,2023,3
7,2,9,0,0,0,0,0,1,0,04/23/2023,home,16340,1461,Wilmington (OH),9,True,8,6,2,win,2403677,452,2337666,2023,3
1,2,3,0,0,0,0,0,0,0,04/23/2023,home,16340,1461,Wilmington (OH),9,True,14,7,7,win,2411088,452,2337666,2023,3
