PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/25/2024,home,16580,386,Marist,9,True,12,2,10,win,4527205,651,2660861,2024,1
3,0,3,0,0,0,0,0,0,0,03/13/2024,home,16580,380,Maine,9,True,16,6,10,win,4530563,651,2660861,2024,1
3,0,3,0,0,0,0,0,0,0,03/15/2024,home,16580,459,UNC Greensboro,9,True,3,8,-5,loss,4530805,651,2660861,2024,1
1,0,1,0,0,0,0,0,0,0,03/22/2024,home,16580,404,Memphis,9,True,7,16,-9,loss,4532263,651,2660861,2024,1
4,0,4,0,0,0,0,0,0,0,03/23/2024,home,16580,404,Memphis,9,True,9,5,4,win,4532556,651,2660861,2024,1
2,0,2,0,0,0,0,0,0,0,03/24/2024,home,16580,404,Memphis,9,True,5,3,2,win,4532994,651,2660861,2024,1
4,0,4,0,0,0,0,0,0,0,03/26/2024,away,16580,61,Bethune-Cookman,9,True,6,5,1,win,4533270,651,2660861,2024,1
5,0,5,0,0,0,0,0,0,0,03/29/2024,away,16580,458,Charlotte,9,True,11,2,9,win,4533792,651,2660861,2024,1
2,0,2,0,0,0,0,0,0,0,03/29/2024,away,16580,458,Charlotte,9,True,3,7,-4,loss,4534145,651,2660861,2024,1
1,0,1,0,0,0,0,0,0,0,03/30/2024,away,16580,458,Charlotte,9,True,8,11,-3,loss,4534496,651,2660861,2024,1
2,0,2,0,0,0,0,0,0,0,04/02/2024,away,16580,678,Stetson,9,True,9,19,-10,loss,4534722,651,2660861,2024,1
3,0,3,0,0,0,0,0,0,0,04/06/2024,home,16580,782,Wichita St.,9,True,8,7,1,win,4535701,651,2660861,2024,1
5,0,5,0,0,0,0,0,0,0,04/07/2024,home,16580,782,Wichita St.,10,True,3,2,1,win,4535989,651,2660861,2024,1
3,0,3,0,0,0,0,0,0,0,04/09/2024,home,16580,61,Bethune-Cookman,9,True,4,1,3,win,4536168,651,2660861,2024,1
1,0,1,0,0,0,0,0,0,0,04/14/2024,away,16580,718,Tulane,10,True,9,8,1,win,4537392,651,2660861,2024,1
