"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Allen, Joe","So","2796513",2024,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=147&stats_player_seq=2796513",147,"Clemson","/team/147/16580",821,"ACC",1,2024,16580
"Barlow, Billy","So","2650935",2024,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=147&stats_player_seq=2650935",147,"Clemson","/team/147/16580",821,"ACC",1,2024,16580
"Bissetta, Tristan","So","2650944",2024,"27","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=147&stats_player_seq=2650944",147,"Clemson","/team/147/16580",821,"ACC",1,2024,16580
"Blauser, Cooper","Fr","2796519",2024,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=147&stats_player_seq=2796519",147,"Clemson","/team/147/16580",821,"ACC",1,2024,16580
"Brown, Luke","Fr",NA,2024,"25","P",NA,147,"Clemson","/team/147/16580",821,"ACC",1,2024,16580
"Cannarella, Cam","So","2796520",2024,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=147&stats_player_seq=2796520",147,"Clemson","/team/147/16580",821,"ACC",1,2024,16580
"Ciufo, Andrew","Jr","2344063",2024,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=147&stats_player_seq=2344063",147,"Clemson","/team/147/16580",821,"ACC",1,2024,16580
"Clayton, Nick","Sr","2335524",2024,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=147&stats_player_seq=2335524",147,"Clemson","/team/147/16580",821,"ACC",1,2024,16580
"Cole, Jackson","Fr",NA,2024,"37","P",NA,147,"Clemson","/team/147/16580",821,"ACC",1,2024,16580
"Conn, Brodey","Fr","2952802",2024,"40","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=147&stats_player_seq=2952802",147,"Clemson","/team/147/16580",821,"ACC",1,2024,16580
"Crighton, Jack","So","2796549",2024,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=147&stats_player_seq=2796549",147,"Clemson","/team/147/16580",821,"ACC",1,2024,16580
"Darden, Ethan","So","2796550",2024,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=147&stats_player_seq=2796550",147,"Clemson","/team/147/16580",821,"ACC",1,2024,16580
"Dillard, Jay","Fr","2796552",2024,"21","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=147&stats_player_seq=2796552",147,"Clemson","/team/147/16580",821,"ACC",1,2024,16580
"Dvorsky, Nathan","So","2796554",2024,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=147&stats_player_seq=2796554",147,"Clemson","/team/147/16580",821,"ACC",1,2024,16580
"Fitzgerald, Chance","Fr",NA,2024,"49","P",NA,147,"Clemson","/team/147/16580",821,"ACC",1,2024,16580
