"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Agostinelli, Anthony","Fr",NA,2024,"38","C",NA,675,"Staten Island","/team/675/16580",11265,"ECC",2,2024,16580
"Bartnik, Chris","Fr",NA,2024,"19","1B",NA,675,"Staten Island","/team/675/16580",11265,"ECC",2,2024,16580
"Birkhead, Bryan","Sr","2516153",2024,"23","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=675&stats_player_seq=2516153",675,"Staten Island","/team/675/16580",11265,"ECC",2,2024,16580
"Bonvini, Francesco","Jr",NA,2024,"21","P",NA,675,"Staten Island","/team/675/16580",11265,"ECC",2,2024,16580
"Campisi, Nick","Sr","2516024",2024,"5","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=675&stats_player_seq=2516024",675,"Staten Island","/team/675/16580",11265,"ECC",2,2024,16580
"DeFilippis, Angelo","So","2823914",2024,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=675&stats_player_seq=2823914",675,"Staten Island","/team/675/16580",11265,"ECC",2,2024,16580
"Fiore, Ryan","So","2823933",2024,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=675&stats_player_seq=2823933",675,"Staten Island","/team/675/16580",11265,"ECC",2,2024,16580
"Furst, Michael","Fr",NA,2024,"30","P",NA,675,"Staten Island","/team/675/16580",11265,"ECC",2,2024,16580
"Gautreaux, Antonio","Jr",NA,2024,"18","P",NA,675,"Staten Island","/team/675/16580",11265,"ECC",2,2024,16580
"Iraci, Anthony","So","2823915",2024,"17","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=675&stats_player_seq=2823915",675,"Staten Island","/team/675/16580",11265,"ECC",2,2024,16580
"Kehoe, Michael","Jr","2657509",2024,"8","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=675&stats_player_seq=2657509",675,"Staten Island","/team/675/16580",11265,"ECC",2,2024,16580
"Kehoe, Ryan","Jr","2657510",2024,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=675&stats_player_seq=2657510",675,"Staten Island","/team/675/16580",11265,"ECC",2,2024,16580
"Kelly, Dennis","Fr",NA,2024,"36","P",NA,675,"Staten Island","/team/675/16580",11265,"ECC",2,2024,16580
"Kelty, Aidan","So","2823939",2024,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=675&stats_player_seq=2823939",675,"Staten Island","/team/675/16580",11265,"ECC",2,2024,16580
"Marten, Thomas","Sr","2516151",2024,"33","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=675&stats_player_seq=2516151",675,"Staten Island","/team/675/16580",11265,"ECC",2,2024,16580
"Martinez, Alex","So","2823932",2024,"34","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=675&stats_player_seq=2823932",675,"Staten Island","/team/675/16580",11265,"ECC",2,2024,16580
"Ozoria, Andrew","Fr",NA,2024,"39","P",NA,675,"Staten Island","/team/675/16580",11265,"ECC",2,2024,16580
"Palermo, Michael","Fr",NA,2024,"3","OF",NA,675,"Staten Island","/team/675/16580",11265,"ECC",2,2024,16580
"Polemeni, Chris","Fr","2795914",2024,"14","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=675&stats_player_seq=2795914",675,"Staten Island","/team/675/16580",11265,"ECC",2,2024,16580
"Polemeni, Matthew","Jr","2683123",2024,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=675&stats_player_seq=2683123",675,"Staten Island","/team/675/16580",11265,"ECC",2,2024,16580
"Pusinelli, Nick","Fr",NA,2024,"42","P",NA,675,"Staten Island","/team/675/16580",11265,"ECC",2,2024,16580
"Reily, Chritopher","So","2823916",2024,"25","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=675&stats_player_seq=2823916",675,"Staten Island","/team/675/16580",11265,"ECC",2,2024,16580
"Rice, Christian","So","2823912",2024,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=675&stats_player_seq=2823912",675,"Staten Island","/team/675/16580",11265,"ECC",2,2024,16580
"Rodriguez, Nicholas","Fr",NA,2024,"2","SS",NA,675,"Staten Island","/team/675/16580",11265,"ECC",2,2024,16580
"Santoriello, Mike","Jr","2514004",2024,"4","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=675&stats_player_seq=2514004",675,"Staten Island","/team/675/16580",11265,"ECC",2,2024,16580
"Santos, Gerard","Jr",NA,2024,"37","P",NA,675,"Staten Island","/team/675/16580",11265,"ECC",2,2024,16580
"Sollitto, Joe","So","2823913",2024,"13","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=675&stats_player_seq=2823913",675,"Staten Island","/team/675/16580",11265,"ECC",2,2024,16580
"Sutera, Anthony","Jr","2657506",2024,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=675&stats_player_seq=2657506",675,"Staten Island","/team/675/16580",11265,"ECC",2,2024,16580
"Vigliotti, Anthony","Jr","2823940",2024,"22","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=675&stats_player_seq=2823940",675,"Staten Island","/team/675/16580",11265,"ECC",2,2024,16580
"Waterman, Jaden","Jr",NA,2024,"1","INF",NA,675,"Staten Island","/team/675/16580",11265,"ECC",2,2024,16580
"Weber, Owen","Fr",NA,2024,"24","P",NA,675,"Staten Island","/team/675/16580",11265,"ECC",2,2024,16580
"Weigele, Vincent","So","2823930",2024,"9","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=675&stats_player_seq=2823930",675,"Staten Island","/team/675/16580",11265,"ECC",2,2024,16580
"Zayas, Jayden","Fr",NA,2024,"20","P",NA,675,"Staten Island","/team/675/16580",11265,"ECC",2,2024,16580
