"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Brabston, Colby","Sr","2305940",2024,"18","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=159&stats_player_seq=2305940",159,"Columbus St.","/team/159/16580",12923,"Peach Belt",2,2024,16580
"Brown, Jeremy","So","2944117",2024,"8","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=159&stats_player_seq=2944117",159,"Columbus St.","/team/159/16580",12923,"Peach Belt",2,2024,16580
"Burton, Peyton","Jr","2305984",2024,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=159&stats_player_seq=2305984",159,"Columbus St.","/team/159/16580",12923,"Peach Belt",2,2024,16580
"Campbell, Avery","So","2670404",2024,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=159&stats_player_seq=2670404",159,"Columbus St.","/team/159/16580",12923,"Peach Belt",2,2024,16580
"Carr, Caleb","So",NA,2024,"45","C",NA,159,"Columbus St.","/team/159/16580",12923,"Peach Belt",2,2024,16580
"Chizek, Jackson","So","2798655",2024,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=159&stats_player_seq=2798655",159,"Columbus St.","/team/159/16580",12923,"Peach Belt",2,2024,16580
"Cole, Austin","Jr","2670370",2024,"26","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=159&stats_player_seq=2670370",159,"Columbus St.","/team/159/16580",12923,"Peach Belt",2,2024,16580
"Crawley, Ethan","Fr",NA,2024,"4","INF",NA,159,"Columbus St.","/team/159/16580",12923,"Peach Belt",2,2024,16580
"Dow, Johnny","Sr","2798682",2024,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=159&stats_player_seq=2798682",159,"Columbus St.","/team/159/16580",12923,"Peach Belt",2,2024,16580
"Eison, Cole","Fr","2944128",2024,"24","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=159&stats_player_seq=2944128",159,"Columbus St.","/team/159/16580",12923,"Peach Belt",2,2024,16580
"English, Cole","Sr","2818733",2024,"43","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=159&stats_player_seq=2818733",159,"Columbus St.","/team/159/16580",12923,"Peach Belt",2,2024,16580
"Ferguson, Cody","Jr","2944130",2024,"25","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=159&stats_player_seq=2944130",159,"Columbus St.","/team/159/16580",12923,"Peach Belt",2,2024,16580
"Giannoni, Leo","Jr","2670438",2024,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=159&stats_player_seq=2670438",159,"Columbus St.","/team/159/16580",12923,"Peach Belt",2,2024,16580
"Gill, Joey","Jr","2798675",2024,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=159&stats_player_seq=2798675",159,"Columbus St.","/team/159/16580",12923,"Peach Belt",2,2024,16580
"Goforth, Trace","So","2944135",2024,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=159&stats_player_seq=2944135",159,"Columbus St.","/team/159/16580",12923,"Peach Belt",2,2024,16580
"Gruszka, Trevor","So","2944139",2024,"22","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=159&stats_player_seq=2944139",159,"Columbus St.","/team/159/16580",12923,"Peach Belt",2,2024,16580
"Hasty, Luke","Jr","2944143",2024,"14","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=159&stats_player_seq=2944143",159,"Columbus St.","/team/159/16580",12923,"Peach Belt",2,2024,16580
"Hernandez, Isaiah","Sr","2798612",2024,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=159&stats_player_seq=2798612",159,"Columbus St.","/team/159/16580",12923,"Peach Belt",2,2024,16580
"Hershberger, Danny","Fr",NA,2024,"30","P",NA,159,"Columbus St.","/team/159/16580",12923,"Peach Belt",2,2024,16580
