"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Acosta, C.J.","Jr","2526531",2023,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=542&stats_player_seq=2526531",542,"Pfeiffer","/team/542/16340",842,"USA South",3,16340
"Arstark, Max","So",NA,2023,"43","P",NA,542,"Pfeiffer","/team/542/16340",842,"USA South",3,16340
"Ashby, Thomas","Jr","2499376",2023,"16","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=542&stats_player_seq=2499376",542,"Pfeiffer","/team/542/16340",842,"USA South",3,16340
"Bell, Alec","Sr","2499377",2023,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=542&stats_player_seq=2499377",542,"Pfeiffer","/team/542/16340",842,"USA South",3,16340
"Bissette, Josh","So",NA,2023,"66","OF",NA,542,"Pfeiffer","/team/542/16340",842,"USA South",3,16340
"Blevins, Jake","Fr",NA,2023,"17","P",NA,542,"Pfeiffer","/team/542/16340",842,"USA South",3,16340
"Brandle, Jack","Fr",NA,2023,"90","INF",NA,542,"Pfeiffer","/team/542/16340",842,"USA South",3,16340
"Bridgeman, Adam","Sr","2337739",2023,"55","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=542&stats_player_seq=2337739",542,"Pfeiffer","/team/542/16340",842,"USA South",3,16340
"Brown, Jake","Sr","2337736",2023,"32","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=542&stats_player_seq=2337736",542,"Pfeiffer","/team/542/16340",842,"USA South",3,16340
"Buchanon, Zack","So","2661290",2023,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=542&stats_player_seq=2661290",542,"Pfeiffer","/team/542/16340",842,"USA South",3,16340
"Burris, Coleman","Fr",NA,2023,"50","INF",NA,542,"Pfeiffer","/team/542/16340",842,"USA South",3,16340
"Byrd, Jordan","Sr",NA,2023,"7","P",NA,542,"Pfeiffer","/team/542/16340",842,"USA South",3,16340
"Callahan, Nate","Sr","2337717",2023,"85","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=542&stats_player_seq=2337717",542,"Pfeiffer","/team/542/16340",842,"USA South",3,16340
