"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Alfers, Aidan","Fr","2955260",2024,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=516&stats_player_seq=2955260",516,"Occidental","/team/516/16580",910,"SCIAC",3,2024,16580
"Banks, Ryder","Fr","2955273",2024,"40","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=516&stats_player_seq=2955273",516,"Occidental","/team/516/16580",910,"SCIAC",3,2024,16580
"Cacatian, Ryan","Jr","2670811",2024,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=516&stats_player_seq=2670811",516,"Occidental","/team/516/16580",910,"SCIAC",3,2024,16580
"Cambra, Jeffery","Jr","2686632",2024,"24","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=516&stats_player_seq=2686632",516,"Occidental","/team/516/16580",910,"SCIAC",3,2024,16580
"Capobianco, Miles","Jr","2670832",2024,"25","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=516&stats_player_seq=2670832",516,"Occidental","/team/516/16580",910,"SCIAC",3,2024,16580
"Clark, Jason","Fr","2955257",2024,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=516&stats_player_seq=2955257",516,"Occidental","/team/516/16580",910,"SCIAC",3,2024,16580
"Connolly, Patrick","Sr","2670812",2024,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=516&stats_player_seq=2670812",516,"Occidental","/team/516/16580",910,"SCIAC",3,2024,16580
"Elsee, Sean","Fr","2955271",2024,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=516&stats_player_seq=2955271",516,"Occidental","/team/516/16580",910,"SCIAC",3,2024,16580
"Franck, Andy","Fr","2955272",2024,"34","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=516&stats_player_seq=2955272",516,"Occidental","/team/516/16580",910,"SCIAC",3,2024,16580
"Gonzalez, Nicholas","So","2809279",2024,"29","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=516&stats_player_seq=2809279",516,"Occidental","/team/516/16580",910,"SCIAC",3,2024,16580
