"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/22/2022","San Jose, Calif.",NA,"1","top","0-0","Northern Colo.","San Jose St.","KUBO, S grounded out to 3b."
"02/22/2022","San Jose, Calif.",NA,"1","top","0-0","Northern Colo.","San Jose St.","GROSS, C struck out swinging, out at first c to 1b (2-2 KFBFBFS)."
"02/22/2022","San Jose, Calif.",NA,"1","top","0-0","Northern Colo.","San Jose St.","GLENN, J grounded out to ss (1-2 SKB)."
"02/22/2022","San Jose, Calif.",NA,"1","bot","0-0","San Jose St.","Northern Colo.","Hamchuk doubled to right center (0-0)."
"02/22/2022","San Jose, Calif.",NA,"1","bot","0-0","San Jose St.","Northern Colo.","Colette struck out looking (3-2 BBSBSFK)."
"02/22/2022","San Jose, Calif.",NA,"1","bot","0-1","San Jose St.","Northern Colo.","Dorraugh reached on a throwing error by p, advanced to second on the error (1-0 B); Hamchuk scored."
"02/22/2022","San Jose, Calif.",NA,"1","bot","0-2","San Jose St.","Northern Colo.","McAdoo singled through the right side, RBI, advanced to second on the throw (0-0); Dorraugh scored, unearned."
"02/22/2022","San Jose, Calif.",NA,"1","bot","0-2","San Jose St.","Northern Colo.","McAdoo advanced to third on a wild pitch."
"02/22/2022","San Jose, Calif.",NA,"1","bot","0-3","San Jose St.","Northern Colo.","Shimashita flied out to cf, SF, RBI (1-0 B); McAdoo scored, unearned."
"02/22/2022","San Jose, Calif.",NA,"1","bot","0-3","San Jose St.","Northern Colo.","Zimmerman struck out swinging, reached first on a passed ball (0-2 KKS)."
"02/22/2022","San Jose, Calif.",NA,"1","bot","0-3","San Jose St.","Northern Colo.","Olaso struck out swinging (3-2 BKBBKS)."
"02/22/2022","San Jose, Calif.",NA,"1","bot","0-3","San Jose St.","Northern Colo.","R: 3 H: 2 E: 1 LOB: 1"
"02/22/2022","San Jose, Calif.",NA,"2","top","0-3","Northern Colo.","San Jose St.","FISHER, G struck out swinging (0-2 KSS)."
"02/22/2022","San Jose, Calif.",NA,"2","top","0-3","Northern Colo.","San Jose St.","KING, J grounded out to 2b (0-0)."
"02/22/2022","San Jose, Calif.",NA,"2","top","0-3","Northern Colo.","San Jose St.","KENNY, C grounded out to 3b (2-1 BKB)."
"02/22/2022","San Jose, Calif.",NA,"2","bot","0-3","San Jose St.","Northern Colo.","Bowling flied out to cf (2-1 FBB)."
"02/22/2022","San Jose, Calif.",NA,"2","bot","0-3","San Jose St.","Northern Colo.","Hardy struck out looking (2-2 BBKFK)."
"02/22/2022","San Jose, Calif.",NA,"2","bot","0-3","San Jose St.","Northern Colo.","Hamchuk flied out to rf (2-2 KBBF)."
"02/22/2022","San Jose, Calif.",NA,"3","top","0-3","Northern Colo.","San Jose St.","CROMER, CA singled to second base, advanced to second on a throwing error by 2b (2-1 BBF)."
"02/22/2022","San Jose, Calif.",NA,"3","top","0-3","Northern Colo.","San Jose St.","NERVIS, G grounded out to p, SAC, bunt (1-0 B); CROMER, CA advanced to third."
"02/22/2022","San Jose, Calif.",NA,"3","top","1-3","Northern Colo.","San Jose St.","HEINZE, H grounded out to 1b unassisted, SAC, bunt, RBI (0-0); CROMER, CA scored, unearned."
"02/22/2022","San Jose, Calif.",NA,"3","top","1-3","Northern Colo.","San Jose St.","KUBO, S struck out swinging (2-2 BKKBS)."
"02/22/2022","San Jose, Calif.",NA,"3","bot","1-3","San Jose St.","Northern Colo.","Colette walked (3-1 BBBKB)."
