"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/22/2022","Lake Charles, La.",NA,"1","top","0-0","Houston","McNeese","UHSE, B. walked (3-2 BKBBKFB)."
"02/22/2022","Lake Charles, La.",NA,"1","top","0-0","Houston","McNeese","ARNOLD, Z. walked (3-2 BKSBBFB); UHSE, B. advanced to second."
"02/22/2022","Lake Charles, La.",NA,"1","top","0-0","Houston","McNeese","HERNANDEZ out at first 1b to p (3-2 SBBBFF); ARNOLD, Z. advanced to second; UHSE, B. advanced to third."
"02/22/2022","Lake Charles, La.",NA,"1","top","0-0","Houston","McNeese","GARCIA, S. lined out to 2b (3-2 KKFBBFB)."
"02/22/2022","Lake Charles, La.",NA,"1","top","2-0","Houston","McNeese","TORMOS, S. singled up the middle, 2 RBI (1-0 B); ARNOLD, Z. scored; UHSE, B. scored."
"02/22/2022","Lake Charles, La.",NA,"1","top","2-0","Houston","McNeese","TULIMERO, A. singled to left field, advanced to second on the throw (1-0 B); TORMOS, S. advanced to third."
"02/22/2022","Lake Charles, La.",NA,"1","top","2-0","Houston","McNeese","Stone, T. to p for Zeppuhar."
"02/22/2022","Lake Charles, La.",NA,"1","top","2-0","Houston","McNeese","MCMILLAN, I. struck out looking (3-2 BKFBBFK)."
"02/22/2022","Lake Charles, La.",NA,"1","bot","2-0","McNeese","Houston","Harden struck out looking (1-2 BFFFK)."
"02/22/2022","Lake Charles, La.",NA,"1","bot","2-0","McNeese","Houston","Burckel walked (3-1 KBBBB)."
"02/22/2022","Lake Charles, La.",NA,"1","bot","2-0","McNeese","Houston","Gonzales, J. struck out swinging (1-2 KBKS)."
"02/22/2022","Lake Charles, La.",NA,"1","bot","2-0","McNeese","Houston","Obregon singled up the middle (1-1 FB); Burckel advanced to second."
"02/22/2022","Lake Charles, La.",NA,"1","bot","2-0","McNeese","Houston","Johnson popped up to 3b (2-2 KKBBF)."
"02/22/2022","Lake Charles, La.",NA,"2","top","2-0","Houston","McNeese","BENJAMIN, S. lined out to rf (2-2 BFFB)."
"02/22/2022","Lake Charles, La.",NA,"2","top","2-0","Houston","McNeese","BURCKEL, B. struck out swinging (2-2 KKBBS)."
