"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/26/2022","St. George, Utah",NA,"1","top","0-0","North Dakota St.","Utah Tech","B. Anderson struck out swinging (3-2 KFBBBS)."
"02/26/2022","St. George, Utah",NA,"1","top","0-0","North Dakota St.","Utah Tech","C. Schwabe flied out to cf (1-0 B)."
"02/26/2022","St. George, Utah",NA,"1","top","0-0","North Dakota St.","Utah Tech","Brookshaw lined out to lf (1-2 KFB)."
"02/26/2022","St. George, Utah",NA,"1","bot","0-0","Utah Tech","North Dakota St.","Taylor, S. struck out swinging (1-2 KFFBS)."
"02/26/2022","St. George, Utah",NA,"1","bot","0-0","Utah Tech","North Dakota St.","Keating, S. singled to center field (2-2 BFBS)."
"02/26/2022","St. George, Utah",NA,"1","bot","0-1","Utah Tech","North Dakota St.","Hollow, K. tripled down the 1b line, RBI (2-0 BB)3a Keating, S. scored."
"02/26/2022","St. George, Utah",NA,"1","bot","0-2","Utah Tech","North Dakota St.","Hollow, T. flied out to cf, SF, RBI (0-0)3a Hollow, K. scored."
"02/26/2022","St. George, Utah",NA,"1","bot","0-2","Utah Tech","North Dakota St.","Rodriguez, C doubled down the rf line (0-2 KS)."
"02/26/2022","St. George, Utah",NA,"1","bot","0-2","Utah Tech","North Dakota St.","Fisher, T. grounded out to ss (0-0)."
"02/26/2022","St. George, Utah",NA,"1","bot","0-2","Utah Tech","North Dakota St.","R: 2 H: 3 LOB: 1"
"02/26/2022","St. George, Utah",NA,"2","top","0-2","North Dakota St.","Utah Tech","Koep grounded out to ss (1-0 B)."
"02/26/2022","St. George, Utah",NA,"2","top","0-2","North Dakota St.","Utah Tech","G. Hill grounded out to ss (1-0 B)."
"02/26/2022","St. George, Utah",NA,"2","top","0-2","North Dakota St.","Utah Tech","W. Busch singled to right center (0-0)."
"02/26/2022","St. George, Utah",NA,"2","top","0-2","North Dakota St.","Utah Tech","Huggins struck out looking (1-2 KBFK)."
"02/26/2022","St. George, Utah",NA,"2","top","0-3","North Dakota St.","Utah Tech","H: 1 LOB: 1"
"02/26/2022","St. George, Utah",NA,"2","bot","0-2","Utah Tech","North Dakota St.","Davis, K. singled to first base (0-0)."
"02/26/2022","St. George, Utah",NA,"2","bot","0-2","Utah Tech","North Dakota St.","Ivancich, M. grounded out to p, bunt, SAC (0-0)3a Davis, K. advanced to second."
"02/26/2022","St. George, Utah",NA,"2","bot","0-2","Utah Tech","North Dakota St.","Davis, K. stole third."
"02/26/2022","St. George, Utah",NA,"2","bot","0-2","Utah Tech","North Dakota St.","Leavitt, J. grounded out to p (1-1 KB)."
"02/26/2022","St. George, Utah",NA,"2","bot","0-3","Utah Tech","North Dakota St.","Taylor, S. doubled to left center, RBI (2-2 KBFB)3a Davis, K. scored."
"02/26/2022","St. George, Utah",NA,"2","bot","0-3","Utah Tech","North Dakota St.","Keating, S. flied out to lf (0-0)."
"02/26/2022","St. George, Utah",NA,"2","top","0-3","North Dakota St.","Utah Tech","R: 1 H: 2 LOB: 1"
"02/26/2022","St. George, Utah",NA,"3","top","0-3","North Dakota St.","Utah Tech","Sackett struck out swinging (3-2 KBSFBBS)."
"02/26/2022","St. George, Utah",NA,"3","top","0-3","North Dakota St.","Utah Tech","Schwabe struck out looking (1-2 FBFFK)."
"02/26/2022","St. George, Utah",NA,"3","top","0-3","North Dakota St.","Utah Tech","B. Anderson grounded out to 2b (2-2 BBKS)."
"02/26/2022","St. George, Utah",NA,"3","bot","0-4","Utah Tech","North Dakota St.","Hollow, K. homered to right center, RBI (1-1 BK)."
"02/26/2022","St. George, Utah",NA,"3","bot","0-4","Utah Tech","North Dakota St.","Hollow, T. flied out to lf (0-1 K)."
"02/26/2022","St. George, Utah",NA,"3","bot","0-4","Utah Tech","North Dakota St.","Rodriguez, C fouled out to rf (2-1 BBK)."
"02/26/2022","St. George, Utah",NA,"3","bot","0-4","Utah Tech","North Dakota St.","Fisher, T. singled to second base (3-1 BBBK)."
"02/26/2022","St. George, Utah",NA,"3","bot","0-4","Utah Tech","North Dakota St.","Davis, K. grounded out to 1b unassisted (1-2 KBKFF)."
"02/26/2022","St. George, Utah",NA,"3","bot","0-4","Utah Tech","North Dakota St.","R: 1 H: 2 LOB: 1"
"02/26/2022","St. George, Utah",NA,"4","top","0-4","North Dakota St.","Utah Tech","C. Schwabe grounded out to 1b unassisted (1-2 BKK)."
"02/26/2022","St. George, Utah",NA,"4","top","0-4","North Dakota St.","Utah Tech","Brookshaw flied out to cf (0-1 K)."
"02/26/2022","St. George, Utah",NA,"4","top","0-4","North Dakota St.","Utah Tech","Koep struck out swinging (0-2 KSS)."
