"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/26/2022","Fort Myers, Fla.",NA,"1","top","0-0","Indiana St.","Minnesota","Schaffer,J singled to right field."
"02/26/2022","Fort Myers, Fla.",NA,"1","top","0-0","Indiana St.","Minnesota","Nelson,T walked; Schaffer,J advanced to second."
"02/26/2022","Fort Myers, Fla.",NA,"1","top","0-0","Indiana St.","Minnesota","Urdaneta,J flied out to lf."
"02/26/2022","Fort Myers, Fla.",NA,"1","top","0-0","Indiana St.","Minnesota","Gines,D struck out looking."
"02/26/2022","Fort Myers, Fla.",NA,"1","top","3-0","Indiana St.","Minnesota","Rivera,M homered to right field, 3 RBI; Nelson,T scored; Schaffer,J scored."
"02/26/2022","Fort Myers, Fla.",NA,"1","top","3-0","Indiana St.","Minnesota","Ross,S grounded out to ss."
"02/26/2022","Fort Myers, Fla.",NA,"1","bot","3-0","Minnesota","Indiana St.","Bateman singled to first base."
"02/26/2022","Fort Myers, Fla.",NA,"1","bot","3-0","Minnesota","Indiana St.","Wilhite out at first 1b to 2b to 1b; Bateman advanced to second."
"02/26/2022","Fort Myers, Fla.",NA,"1","bot","3-0","Minnesota","Indiana St.","Stanke lined out to lf; Bateman advanced to third."
"02/26/2022","Fort Myers, Fla.",NA,"1","bot","3-1","Minnesota","Indiana St.","Kelly reached on an error by 2b; Bateman scored, unearned."
"02/26/2022","Fort Myers, Fla.",NA,"1","bot","3-1","Minnesota","Indiana St.","Kelly out at first p to 1b, picked off."
"02/26/2022","Fort Myers, Fla.",NA,"2","top","3-1","Indiana St.","Minnesota","Stinson,P lined out to cf."
"02/26/2022","Fort Myers, Fla.",NA,"2","top","3-1","Indiana St.","Minnesota","Diaz,R grounded out to ss."
"02/26/2022","Fort Myers, Fla.",NA,"2","top","3-1","Indiana St.","Minnesota","Magill,G hit by pitch."
"02/26/2022","Fort Myers, Fla.",NA,"2","top","3-1","Indiana St.","Minnesota","Schaffer,J struck out looking."
"02/26/2022","Fort Myers, Fla.",NA,"2","top","3-1","Indiana St.","Minnesota","LOB: 1"
"02/26/2022","Fort Myers, Fla.",NA,"2","bot","3-1","Minnesota","Indiana St.","Sweeny struck out swinging."
"02/26/2022","Fort Myers, Fla.",NA,"2","bot","3-1","Minnesota","Indiana St.","Grimm grounded out to ss."
"02/26/2022","Fort Myers, Fla.",NA,"2","bot","3-1","Minnesota","Indiana St.","Merila lined out to cf."
"02/26/2022","Fort Myers, Fla.",NA,"3","top","3-1","Indiana St.","Minnesota","Nelson,T flied out to cf."
"02/26/2022","Fort Myers, Fla.",NA,"3","top","3-1","Indiana St.","Minnesota","Urdaneta,J struck out swinging."
"02/26/2022","Fort Myers, Fla.",NA,"3","top","3-1","Indiana St.","Minnesota","Gines,D flied out to rf."
"02/26/2022","Fort Myers, Fla.",NA,"3","bot","3-1","Minnesota","Indiana St.","Bertrand grounded out to c."
"02/26/2022","Fort Myers, Fla.",NA,"3","bot","3-1","Minnesota","Indiana St.","Stahl struck out swinging."
"02/26/2022","Fort Myers, Fla.",NA,"3","bot","3-1","Minnesota","Indiana St.","Bateman grounded out to 2b."
"02/26/2022","Fort Myers, Fla.",NA,"4","top","3-1","Indiana St.","Minnesota","Rivera,M popped up to ss."
"02/26/2022","Fort Myers, Fla.",NA,"4","top","3-1","Indiana St.","Minnesota","Ross,S singled to third base."
"02/26/2022","Fort Myers, Fla.",NA,"4","top","3-1","Indiana St.","Minnesota","Stinson,P struck out swinging; Ross,S stole second."
"02/26/2022","Fort Myers, Fla.",NA,"4","top","3-1","Indiana St.","Minnesota","Diaz,R grounded out to p."
"02/26/2022","Fort Myers, Fla.",NA,"4","top","3-1","Indiana St.","Minnesota","H: 1 LOB: 1"
"02/26/2022","Fort Myers, Fla.",NA,"4","bot","3-1","Minnesota","Indiana St.","Wilhite grounded out to 2b."
"02/26/2022","Fort Myers, Fla.",NA,"4","bot","3-1","Minnesota","Indiana St.","Stanke singled to center field."
