"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/22/2022","Jacksonville, Fla.",NA,"1","top","0-0","Florida St.","Jacksonville","ALBERT, R. struck out looking (1-2)."
"02/22/2022","Jacksonville, Fla.",NA,"1","top","0-0","Florida St.","Jacksonville","LACEY, L. struck out swinging (0-2)."
"02/22/2022","Jacksonville, Fla.",NA,"1","top","0-0","Florida St.","Jacksonville","TORAL, A. struck out looking (3-2)."
"02/22/2022","Jacksonville, Fla.",NA,"1","bot","0-0","Jacksonville","Florida St.","MALLOY, Chas lined out to ss (2-0)."
"02/22/2022","Jacksonville, Fla.",NA,"1","bot","0-0","Jacksonville","Florida St.","DIAZ, Jonah grounded out to 2b (0-1)."
"02/22/2022","Jacksonville, Fla.",NA,"1","bot","0-0","Jacksonville","Florida St.","GIL, Raymond singled to left field (0-0)."
"02/22/2022","Jacksonville, Fla.",NA,"1","bot","0-0","Jacksonville","Florida St.","COIPEL, Chri grounded out to 2b (0-0)."
"02/22/2022","Jacksonville, Fla.",NA,"1","bot","0-0","Jacksonville","Florida St.","H: 1 LOB: 1"
"02/22/2022","Jacksonville, Fla.",NA,"2","top","0-0","Florida St.","Jacksonville","ROBERTS, B. struck out looking (0-2)."
"02/22/2022","Jacksonville, Fla.",NA,"2","top","0-0","Florida St.","Jacksonville","TIBBS, J. struck out swinging (0-2)."
"02/22/2022","Jacksonville, Fla.",NA,"2","top","0-0","Florida St.","Jacksonville","FERRER, J. struck out swinging (0-2)."
"02/22/2022","Jacksonville, Fla.",NA,"2","bot","0-0","Jacksonville","Florida St.","CURD, TJ grounded out to 2b (3-1)."
"02/22/2022","Jacksonville, Fla.",NA,"2","bot","0-0","Jacksonville","Florida St.","DELAMIELLEUR struck out looking (0-2)."
"02/22/2022","Jacksonville, Fla.",NA,"2","bot","0-0","Jacksonville","Florida St.","RIDLEY, Cam grounded out to 2b (0-1)."
"02/22/2022","Jacksonville, Fla.",NA,"3","top","0-0","Florida St.","Jacksonville","CARRION, J. singled to right field (0-0)."
"02/22/2022","Jacksonville, Fla.",NA,"3","top","0-0","Florida St.","Jacksonville","CARRION, J. stole second."
