"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/20/2022","Las Cruces, N,M.",NA,"1","top","0-0","UIC","New Mexico St.","ROSARIO singled to pitcher (2-1 BBK)."
"02/20/2022","Las Cruces, N,M.",NA,"1","top","0-0","UIC","New Mexico St.","LIN-PEISTRUP singled, bunt (0-0)3a ROSARIO advanced to second."
"02/20/2022","Las Cruces, N,M.",NA,"1","top","0-0","UIC","New Mexico St.","LIN-PEISTRUP stole second3a ROSARIO stole third."
"02/20/2022","Las Cruces, N,M.",NA,"1","top","0-0","UIC","New Mexico St.","PETERSEN fouled out to 3b (1-1 KB)."
"02/20/2022","Las Cruces, N,M.",NA,"1","top","0-0","UIC","New Mexico St.","FIGUEROA struck out swinging (0-2 FKFS)."
"02/20/2022","Las Cruces, N,M.",NA,"1","top","0-0","UIC","New Mexico St.","NAGELBACH struck out swinging (1-2 FBFS)."
"02/20/2022","Las Cruces, N,M.",NA,"1","top","0-0","UIC","New Mexico St.","H: 2 LOB: 2"
"02/20/2022","Las Cruces, N,M.",NA,"1","bot","0-0","New Mexico St.","UIC","Dieter, B. grounded out to 2b (1-2 KKFB)."
"02/20/2022","Las Cruces, N,M.",NA,"1","bot","0-0","New Mexico St.","UIC","Jimenez, K. singled up the middle (0-2 FS)."
"02/20/2022","Las Cruces, N,M.",NA,"1","bot","0-0","New Mexico St.","UIC","Grabosch, R. flied out to rf (3-2 BSSBB)."
"02/20/2022","Las Cruces, N,M.",NA,"1","bot","0-0","New Mexico St.","UIC","Jimenez, K. advanced to second on a wild pitch."
"02/20/2022","Las Cruces, N,M.",NA,"1","bot","0-0","New Mexico St.","UIC","Godfrey, P. walked (3-0 BBBB)."
"02/20/2022","Las Cruces, N,M.",NA,"1","bot","0-0","New Mexico St.","UIC","Godfrey, P. advanced to second3a Jimenez, K. advanced to third on a wild pitch."
"02/20/2022","Las Cruces, N,M.",NA,"1","bot","0-0","New Mexico St.","UIC","Gallina, L. struck out looking (3-2 BFBKBK)."
"02/20/2022","Las Cruces, N,M.",NA,"1","top","0-0","UIC","New Mexico St.","H: 1 LOB: 2"
"02/20/2022","Las Cruces, N,M.",NA,"2","top","0-0","UIC","New Mexico St.","NOWIK walked (3-2 BBBKFB)."
"02/20/2022","Las Cruces, N,M.",NA,"2","top","0-0","UIC","New Mexico St.","DEE, S. struck out swinging (2-2 BBFFS)."
"02/20/2022","Las Cruces, N,M.",NA,"2","top","0-0","UIC","New Mexico St.","MOORE struck out swinging (0-2 FKS)."
"02/20/2022","Las Cruces, N,M.",NA,"2","top","0-0","UIC","New Mexico St.","GRIMES struck out swinging, out at first c to 1b (2-2 FBBFS)."
"02/20/2022","Las Cruces, N,M.",NA,"2","top","0-0","UIC","New Mexico St.","LOB: 1"
"02/20/2022","Las Cruces, N,M.",NA,"2","bot","0-0","New Mexico St.","UIC","Antillon, G. singled to center field (1-1 FB)."
