"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/26/2022","Riverside, Calif.",NA,"1","top","0-0","Purdue Fort Wayne","California Baptist","J. Lang singled to right center (1-1 BF)."
"02/26/2022","Riverside, Calif.",NA,"1","top","0-0","Purdue Fort Wayne","California Baptist","G. Lake singled up the middle (0-1 F)3a J. Lang advanced to third."
"02/26/2022","Riverside, Calif.",NA,"1","top","3-0","Purdue Fort Wayne","California Baptist","B. Blackford homered to right center, 3 RBI (0-0)3a G. Lake scored3a J. Lang scored."
"02/26/2022","Riverside, Calif.",NA,"1","top","3-0","Purdue Fort Wayne","California Baptist","A. Evenson walked (3-1 BKBBB)."
"02/26/2022","Riverside, Calif.",NA,"1","top","3-0","Purdue Fort Wayne","California Baptist","B. Higgins fouled out to c (2-0 BB)."
"02/26/2022","Riverside, Calif.",NA,"1","top","3-0","Purdue Fort Wayne","California Baptist","K. Hann walked (3-1 BBBKB)3a A. Evenson advanced to second."
"02/26/2022","Riverside, Calif.",NA,"1","top","3-0","Purdue Fort Wayne","California Baptist","Necochea, A to p for Bengard, S."
"02/26/2022","Riverside, Calif.",NA,"1","top","3-0","Purdue Fort Wayne","California Baptist","I. Hart reached on a fielder's choice (2-2 FBKB)3a K. Hann out at second p to ss3a A. Evenson advanced to third."
"02/26/2022","Riverside, Calif.",NA,"1","top","3-0","Purdue Fort Wayne","California Baptist","J. Bickel flied out to rf (0-1 F)."
"02/26/2022","Riverside, Calif.",NA,"1","bot","3-0","California Baptist","Purdue Fort Wayne","Martin, D walked (3-2 KBBFBB)."
"02/26/2022","Riverside, Calif.",NA,"1","bot","3-0","California Baptist","Purdue Fort Wayne","Castillo, C singled up the middle (0-0)3a Martin, D advanced to second."
"02/26/2022","Riverside, Calif.",NA,"1","bot","3-0","California Baptist","Purdue Fort Wayne","Spohn, H singled through the left side (2-0 BB)3a Castillo, C advanced to second3a Martin, D advanced to third."
"02/26/2022","Riverside, Calif.",NA,"1","bot","3-2","California Baptist","Purdue Fort Wayne","Skipworth, J doubled down the lf line, 2 RBI (0-1 K)3a Spohn, H advanced to third3a Castillo, C scored3a Martin, D scored."
"02/26/2022","Riverside, Calif.",NA,"1","bot","3-3","California Baptist","Purdue Fort Wayne","Carpentier,M singled down the rf line, RBI (1-1 KB)3a Skipworth, J advanced to third3a Spohn, H scored."
"02/26/2022","Riverside, Calif.",NA,"1","bot","3-3","California Baptist","Purdue Fort Wayne","Cadd, T pinch hit for Caballero,U."
"02/26/2022","Riverside, Calif.",NA,"1","bot","3-3","California Baptist","Purdue Fort Wayne","Cadd, T flied out to rf (0-0)."
"02/26/2022","Riverside, Calif.",NA,"1","bot","3-3","California Baptist","Purdue Fort Wayne","Simpson, S struck out looking (0-2 SSK)."
"02/26/2022","Riverside, Calif.",NA,"1","bot","3-4","California Baptist","Purdue Fort Wayne","Paino, J singled through the left side, RBI (0-0)3a Carpentier,M advanced to second3a Skipworth, J scored."
"02/26/2022","Riverside, Calif.",NA,"1","bot","3-4","California Baptist","Purdue Fort Wayne","Munoz, M walked (3-1 BBBKB)3a Paino, J advanced to second3a Carpentier,M advanced to third."
"02/26/2022","Riverside, Calif.",NA,"1","bot","3-4","California Baptist","Purdue Fort Wayne","B. Wilson to p for J. Deany."
"02/26/2022","Riverside, Calif.",NA,"1","bot","3-4","California Baptist","Purdue Fort Wayne","Martin, D flied out to ss (1-0 B)."
"02/26/2022","Riverside, Calif.",NA,"2","top","3-4","Purdue Fort Wayne","California Baptist","Ostrander, G to cf for Cadd, T."
"02/26/2022","Riverside, Calif.",NA,"2","top","3-4","Purdue Fort Wayne","California Baptist","D. Stewart grounded out to ss (0-0)."
"02/26/2022","Riverside, Calif.",NA,"2","top","3-4","Purdue Fort Wayne","California Baptist","J. Lang grounded out to ss (0-1 K)."
"02/26/2022","Riverside, Calif.",NA,"2","top","3-4","Purdue Fort Wayne","California Baptist","G. Lake grounded out to ss (1-2 SKBF)."
"02/26/2022","Riverside, Calif.",NA,"2","bot","3-4","California Baptist","Purdue Fort Wayne","Castillo, C lined out to lf (0-1 K)."
