"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/20/2022","Nashville, Tenn.",NA,"1","top","0-0","Akron","Lipscomb","Wargo struck out swinging (2-2)."
"02/20/2022","Nashville, Tenn.",NA,"1","top","0-0","Akron","Lipscomb","Benson struck out swinging (2-2)."
"02/20/2022","Nashville, Tenn.",NA,"1","top","0-0","Akron","Lipscomb","Arrivo struck out swinging (1-2)."
"02/20/2022","Nashville, Tenn.",NA,"1","bot","0-0","Lipscomb","Akron","HOUGHTON, M flied out to lf (2-0)."
"02/20/2022","Nashville, Tenn.",NA,"1","bot","0-0","Lipscomb","Akron","LUNDGRIN, M grounded out to 2b (1-2)."
"02/20/2022","Nashville, Tenn.",NA,"1","bot","0-0","Lipscomb","Akron","WILLHOITE, T flied out to lf (2-2)."
"02/20/2022","Nashville, Tenn.",NA,"2","top","0-0","Akron","Lipscomb","Shellenbarge grounded out to 2b (0-0)."
"02/20/2022","Nashville, Tenn.",NA,"2","top","0-0","Akron","Lipscomb","Haas struck out looking (1-2)."
"02/20/2022","Nashville, Tenn.",NA,"2","top","0-0","Akron","Lipscomb","Pennington walked (3-2)."
"02/20/2022","Nashville, Tenn.",NA,"2","top","0-0","Akron","Lipscomb","Pennington stole second."
"02/20/2022","Nashville, Tenn.",NA,"2","top","0-0","Akron","Lipscomb","Reinhart grounded out to p (1-2)."
"02/20/2022","Nashville, Tenn.",NA,"2","top","0-0","Akron","Lipscomb","LOB: 1"
"02/20/2022","Nashville, Tenn.",NA,"2","bot","0-0","Lipscomb","Akron","WILLIAMS, Ma reached on an error by 3b (1-2)."
"02/20/2022","Nashville, Tenn.",NA,"2","bot","0-0","Lipscomb","Akron","WILLIAMS, Ma stole second."
"02/20/2022","Nashville, Tenn.",NA,"2","bot","0-0","Lipscomb","Akron","MAXWELL, R flied out to cf (3-2)."
"02/20/2022","Nashville, Tenn.",NA,"2","bot","0-0","Lipscomb","Akron","SHIELDS, J singled to first base, bunt (0-0); WILLIAMS, Ma advanced to third."
"02/20/2022","Nashville, Tenn.",NA,"2","bot","0-0","Lipscomb","Akron","BERTOLANI, C grounded into double play ss to 1b (1-1); SHIELDS, J out on the play."
"02/20/2022","Nashville, Tenn.",NA,"2","top","0-0","Akron","Lipscomb","H: 1 E: 1 LOB: 1"
"02/20/2022","Nashville, Tenn.",NA,"3","top","0-0","Akron","Lipscomb","Sprockett singled up the middle (2-1)."
"02/20/2022","Nashville, Tenn.",NA,"3","top","0-0","Akron","Lipscomb","Cavey grounded out to p, SAC, bunt (0-0); Sprockett advanced to second."
"02/20/2022","Nashville, Tenn.",NA,"3","top","0-0","Akron","Lipscomb","Wargo flied out to rf (3-1)."
"02/20/2022","Nashville, Tenn.",NA,"3","top","0-0","Akron","Lipscomb","Benson singled to second base (3-0); Sprockett advanced to third."
"02/20/2022","Nashville, Tenn.",NA,"3","top","1-0","Akron","Lipscomb","Arrivo singled to third base, RBI (0-1); Benson advanced to second; Sprockett scored."
"02/20/2022","Nashville, Tenn.",NA,"3","top","1-0","Akron","Lipscomb","Shellenbarge flied out to lf (2-1)."
"02/20/2022","Nashville, Tenn.",NA,"3","bot","1-0","Lipscomb","Akron","MCMILLAN, C flied out to cf (0-0)."
"02/20/2022","Nashville, Tenn.",NA,"3","bot","1-0","Lipscomb","Akron","KETCHUP, C flied out to cf (3-2)."
"02/20/2022","Nashville, Tenn.",NA,"3","bot","1-0","Lipscomb","Akron","HOUGHTON, M flied out to lf (3-1)."
"02/20/2022","Nashville, Tenn.",NA,"4","top","1-0","Akron","Lipscomb","Haas struck out swinging (1-2)."
