"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/26/2022","Miami, FL",NA,"1","top","0-0","Michigan","FIU","Elliott struck out swinging (3-2)."
"02/26/2022","Miami, FL",NA,"1","top","0-0","Michigan","FIU","Stewart doubled to right center (1-0)."
"02/26/2022","Miami, FL",NA,"1","top","0-0","Michigan","FIU","Stewart advanced to third on a wild pitch."
"02/26/2022","Miami, FL",NA,"1","top","0-0","Michigan","FIU","Frey walked (3-0)."
"02/26/2022","Miami, FL",NA,"1","top","1-0","Michigan","FIU","Obertop singled to shortstop, RBI (3-2)3a Frey advanced to second3a Stewart scored."
"02/26/2022","Miami, FL",NA,"1","top","1-0","Michigan","FIU","Flores singled to right field (1-0)3a Obertop advanced to second3a Frey advanced to third."
"02/26/2022","Miami, FL",NA,"1","top","4-0","Michigan","FIU","Burton doubled to left center, 3 RBI (1-2)3a Flores scored3a Obertop scored3a Frey scored."
"02/26/2022","Miami, FL",NA,"1","top","4-0","Michigan","FIU","Fedje-Johnso fouled out to 1b (0-0)."
"02/26/2022","Miami, FL",NA,"1","top","5-0","Michigan","FIU","VanRemortel singled through the right side, advanced to second, RBI (2-0)3a Burton scored."
"02/26/2022","Miami, FL",NA,"1","top","5-0","Michigan","FIU","Bertram struck out swinging, out at first c to 1b (0-2)."
"02/26/2022","Miami, FL",NA,"1","bot","5-0","FIU","Michigan","Ondina, S flied out to rf (1-1)."
"02/26/2022","Miami, FL",NA,"1","bot","5-0","FIU","Michigan","Sanchez, A doubled to center field (0-0)."
"02/26/2022","Miami, FL",NA,"1","bot","5-0","FIU","Michigan","Sotolongo, R struck out looking (2-2)."
"02/26/2022","Miami, FL",NA,"1","bot","5-0","FIU","Michigan","Figueroa, A walked (3-2)."
"02/26/2022","Miami, FL",NA,"1","bot","5-1","FIU","Michigan","Girardi, D singled through the right side, RBI (0-2)3a Figueroa, A advanced to second3a Sanchez, A scored."
"02/26/2022","Miami, FL",NA,"1","bot","5-1","FIU","Michigan","Perez, N reached on a fielder's choice (0-1)3a Girardi, D out at second ss to 2b."
"02/26/2022","Miami, FL",NA,"2","top","5-1","Michigan","FIU","Elliott singled down the rf line (1-0)."
"02/26/2022","Miami, FL",NA,"2","top","5-1","Michigan","FIU","Stewart singled through the left side (0-0)3a Elliott advanced to second."
"02/26/2022","Miami, FL",NA,"2","top","5-1","Michigan","FIU","Frey walked (3-1)3a Stewart advanced to second3a Elliott advanced to third."
"02/26/2022","Miami, FL",NA,"2","top","5-1","Michigan","FIU","Obertop struck out swinging (1-2)."
"02/26/2022","Miami, FL",NA,"2","top","5-1","Michigan","FIU","Flores struck out swinging (1-2)."
"02/26/2022","Miami, FL",NA,"2","top","5-1","Michigan","FIU","Burton grounded out to 3b (1-1)."
"02/26/2022","Miami, FL",NA,"2","top","5-3","Michigan","FIU","H: 2 LOB: 3"
"02/26/2022","Miami, FL",NA,"2","bot","5-1","FIU","Michigan","Gonzalez, M singled to center field (0-0)."
"02/26/2022","Miami, FL",NA,"2","bot","5-1","FIU","Michigan","Melendez, J struck out swinging (2-2)."
